"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"222983","consent.html","external-html","0","223420","0.0-0.0","fxtfsv6yo1m3slqbg6mr","female","battle","","","","","",""
"13680","","image-button-response","1","237107","0.0-1.0","fxtfsv6yo1m3slqbg6mr","female","battle","check-1.png","1","check1","","",""
"6459","","image-button-response","2","243569","0.0-2.0","fxtfsv6yo1m3slqbg6mr","female","battle","check-2.png","2","check2","","",""
"19118","","instructions","3","262689","0.0-3.0","fxtfsv6yo1m3slqbg6mr","female","battle","","","","[{""page_index"":0,""viewing_time"":9477},{""page_index"":1,""viewing_time"":3272},{""page_index"":2,""viewing_time"":3584},{""page_index"":3,""viewing_time"":2784}]","",""
"17149","","html-slider-response","4","279841","0.0-4.0","fxtfsv6yo1m3slqbg6mr","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","35",""
"128860","","survey-text","5","408703","0.0-5.0","fxtfsv6yo1m3slqbg6mr","female","battle","","","description","","","{""Q0"":""she is a nice friend try to help her.""}"
"7726","","survey-likert","6","416432","0.0-6.0-0.0","fxtfsv6yo1m3slqbg6mr","female","battle","","","sympathy","","","{""Q0"":4}"
"132924","","survey-likert","7","549359","0.0-6.0-1.0","fxtfsv6yo1m3slqbg6mr","female","battle","","","urgent","","","{""Q0"":5}"
"7477","","survey-text","8","556838","0.0-7.0","fxtfsv6yo1m3slqbg6mr","female","battle","","","past-donations","","","{""Q0"":""2""}"
"9940","","survey-multi-choice","9","566783","0.0-8.0-0.0","fxtfsv6yo1m3slqbg6mr","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"17059","","survey-multi-choice","10","583846","0.0-8.0-1.0","fxtfsv6yo1m3slqbg6mr","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"12959","","survey-multi-choice","11","596815","0.0-9.0","fxtfsv6yo1m3slqbg6mr","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"6525","","survey-text","12","603341","0.0-10.0","fxtfsv6yo1m3slqbg6mr","female","battle","","","age","","","{""Q0"":""30""}"
"6702","","survey-text","13","610045","0.0-11.0","fxtfsv6yo1m3slqbg6mr","female","battle","","","purpose","","","{""Q0"":""""}"
"3807","","survey-text","14","613853","0.0-12.0","fxtfsv6yo1m3slqbg6mr","female","battle","","","feedback","","","{""Q0"":""""}"
"265190","debrief.html","external-html","15","880764","0.0-13.0","fxtfsv6yo1m3slqbg6mr","female","battle","","","","","",""
