"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"47516","consent.html","external-html","0","47534","0.0-0.0","fdyqaxd6y4r8u5zw3xt9","male","battle","","","","","",""
"4237","","image-button-response","1","51776","0.0-1.0","fdyqaxd6y4r8u5zw3xt9","male","battle","check-1.png","1","check1","","",""
"4982","","image-button-response","2","56759","0.0-2.0","fdyqaxd6y4r8u5zw3xt9","male","battle","check-2.png","2","check2","","",""
"64736","","instructions","3","121496","0.0-3.0","fdyqaxd6y4r8u5zw3xt9","male","battle","","","","[{""page_index"":0,""viewing_time"":13800},{""page_index"":1,""viewing_time"":39651},{""page_index"":2,""viewing_time"":9452},{""page_index"":3,""viewing_time"":1831}]","",""
"93442","","html-slider-response","4","214942","0.0-4.0","fdyqaxd6y4r8u5zw3xt9","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","5",""
"54988","","survey-text","5","269932","0.0-5.0","fdyqaxd6y4r8u5zw3xt9","male","battle","","","description","","","{""Q0"":""Very heartbreaking.He apparently can't catch a break and live a healthy life. ""}"
"14517","","survey-likert","6","284450","0.0-6.0-0.0","fdyqaxd6y4r8u5zw3xt9","male","battle","","","urgent","","","{""Q0"":5}"
"7029","","survey-likert","7","291482","0.0-6.0-1.0","fdyqaxd6y4r8u5zw3xt9","male","battle","","","sympathy","","","{""Q0"":4}"
"6872","","survey-text","8","298356","0.0-7.0","fdyqaxd6y4r8u5zw3xt9","male","battle","","","past-donations","","","{""Q0"":""0""}"
"4979","","survey-multi-choice","9","303341","0.0-8.0-0.0","fdyqaxd6y4r8u5zw3xt9","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"4394","","survey-multi-choice","10","307739","0.0-8.0-1.0","fdyqaxd6y4r8u5zw3xt9","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"25357","","survey-multi-choice","11","333106","0.0-9.0","fdyqaxd6y4r8u5zw3xt9","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"46302","","survey-text","12","379410","0.0-10.0","fdyqaxd6y4r8u5zw3xt9","male","battle","","","age","","","{""Q0"":""35""}"
"16675","","survey-text","13","396086","0.0-11.0","fdyqaxd6y4r8u5zw3xt9","male","battle","","","purpose","","","{""Q0"":""I honestly do not know.""}"
"4144","","survey-text","14","400232","0.0-12.0","fdyqaxd6y4r8u5zw3xt9","male","battle","","","feedback","","","{""Q0"":""""}"
"72678","debrief.html","external-html","15","473429","0.0-13.0","fdyqaxd6y4r8u5zw3xt9","male","battle","","","","","",""
