"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2473","consent.html","external-html","0","2966","0.0-0.0","etcnwo8cvyrd5tb41003","male","battle","","","","","",""
"2484","","image-button-response","1","5452","0.0-1.0","etcnwo8cvyrd5tb41003","male","battle","check-1.png","1","check1","","",""
"3916","","image-button-response","2","9373","0.0-2.0","etcnwo8cvyrd5tb41003","male","battle","check-2.png","2","check2","","",""
"32053","","instructions","3","41429","0.0-3.0","etcnwo8cvyrd5tb41003","male","battle","","","","[{""page_index"":0,""viewing_time"":7733},{""page_index"":1,""viewing_time"":16647},{""page_index"":2,""viewing_time"":6104},{""page_index"":3,""viewing_time"":1569}]","",""
"41241","","html-slider-response","4","82749","0.0-4.0","etcnwo8cvyrd5tb41003","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"113956","","survey-text","5","196707","0.0-5.0","etcnwo8cvyrd5tb41003","male","battle","","","description","","","{""Q0"":""Jason's situation is difficult - he is fighting Lymphoma and has gone through the first round of chemotherapy. One of his friends has started a campaign to raise money to help pay for the medical treatment. ""}"
"9767","","survey-likert","6","206480","0.0-6.0-0.0","etcnwo8cvyrd5tb41003","male","battle","","","urgent","","","{""Q0"":6}"
"6089","","survey-likert","7","212572","0.0-6.0-1.0","etcnwo8cvyrd5tb41003","male","battle","","","sympathy","","","{""Q0"":6}"
"6700","","survey-text","8","219275","0.0-7.0","etcnwo8cvyrd5tb41003","male","battle","","","past-donations","","","{""Q0"":""25""}"
"2767","","survey-multi-choice","9","222115","0.0-8.0-0.0","etcnwo8cvyrd5tb41003","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"7773","","survey-multi-choice","10","229892","0.0-8.0-1.0","etcnwo8cvyrd5tb41003","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"14055","","survey-multi-choice","11","243956","0.0-9.0","etcnwo8cvyrd5tb41003","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"4483","","survey-text","12","248442","0.0-10.0","etcnwo8cvyrd5tb41003","male","battle","","","age","","","{""Q0"":""61""}"
"73142","","survey-text","13","321586","0.0-11.0","etcnwo8cvyrd5tb41003","male","battle","","","purpose","","","{""Q0"":""How willing people would help someone based on how a story was written""}"
"1822","","survey-text","14","323410","0.0-12.0","etcnwo8cvyrd5tb41003","male","battle","","","feedback","","","{""Q0"":""""}"
"1831","debrief.html","external-html","15","325554","0.0-13.0","etcnwo8cvyrd5tb41003","male","battle","","","","","",""
