"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6525","consent.html","external-html","0","6607","0.0-0.0","nuuf2qy8w9r57ps673xa","female","battle","","","","","",""
"6670","","image-button-response","1","13280","0.0-1.0","nuuf2qy8w9r57ps673xa","female","battle","check-1.png","1","check1","","",""
"8306","","image-button-response","2","21588","0.0-2.0","nuuf2qy8w9r57ps673xa","female","battle","check-2.png","2","check2","","",""
"34204","","instructions","3","55794","0.0-3.0","nuuf2qy8w9r57ps673xa","female","battle","","","","[{""page_index"":0,""viewing_time"":10088},{""page_index"":1,""viewing_time"":18365},{""page_index"":2,""viewing_time"":4194},{""page_index"":3,""viewing_time"":1556}]","",""
"12917","","html-slider-response","4","68714","0.0-4.0","nuuf2qy8w9r57ps673xa","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","40",""
"24798","","survey-text","5","93515","0.0-5.0","nuuf2qy8w9r57ps673xa","female","battle","","","description","","","{""Q0"":""- Bragging to friends led to his arrest. There are no words adequate to describe what this kind of traumatic loss does to a victims family""}"
"7046","","survey-likert","6","100564","0.0-6.0-0.0","nuuf2qy8w9r57ps673xa","female","battle","","","sympathy","","","{""Q0"":4}"
"28478","","survey-likert","7","129045","0.0-6.0-1.0","nuuf2qy8w9r57ps673xa","female","battle","","","urgent","","","{""Q0"":5}"
"18822","","survey-text","8","147870","0.0-7.0","nuuf2qy8w9r57ps673xa","female","battle","","","past-donations","","","{""Q0"":""35""}"
"5769","","survey-multi-choice","9","153643","0.0-8.0-0.0","nuuf2qy8w9r57ps673xa","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"7424","","survey-multi-choice","10","161070","0.0-8.0-1.0","nuuf2qy8w9r57ps673xa","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"24110","","survey-multi-choice","11","185191","0.0-9.0","nuuf2qy8w9r57ps673xa","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5482","","survey-text","12","190674","0.0-10.0","nuuf2qy8w9r57ps673xa","female","battle","","","age","","","{""Q0"":""47""}"
"71878","","survey-text","13","262554","0.0-11.0","nuuf2qy8w9r57ps673xa","female","battle","","","purpose","","","{""Q0"":""gain knowledge""}"
"10051","","survey-text","14","272607","0.0-12.0","nuuf2qy8w9r57ps673xa","female","battle","","","feedback","","","{""Q0"":""no""}"
"9693","debrief.html","external-html","15","282556","0.0-13.0","nuuf2qy8w9r57ps673xa","female","battle","","","","","",""
