"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"30856","consent.html","external-html","0","31081","0.0-0.0","a576wkzcd4tgvjv3oww4","male","battle","","","","","",""
"4512","","image-button-response","1","35603","0.0-1.0","a576wkzcd4tgvjv3oww4","male","battle","check-1.png","1","check1","","",""
"5053","","image-button-response","2","40661","0.0-2.0","a576wkzcd4tgvjv3oww4","male","battle","check-2.png","2","check2","","",""
"57087","","instructions","3","97750","0.0-3.0","a576wkzcd4tgvjv3oww4","male","battle","","","","[{""page_index"":0,""viewing_time"":15024},{""page_index"":1,""viewing_time"":30260},{""page_index"":2,""viewing_time"":8670},{""page_index"":3,""viewing_time"":3130}]","",""
"33971","","html-slider-response","4","131726","0.0-4.0","a576wkzcd4tgvjv3oww4","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"56956","","survey-text","5","188685","0.0-5.0","a576wkzcd4tgvjv3oww4","male","battle","","","description","","","{""Q0"":""He is suffering due to lymphoma, Lymphoma is a blood cancer, serious condition, they need money for treatment""}"
"8424","","survey-likert","6","197117","0.0-6.0-0.0","a576wkzcd4tgvjv3oww4","male","battle","","","sympathy","","","{""Q0"":5}"
"3874","","survey-likert","7","200995","0.0-6.0-1.0","a576wkzcd4tgvjv3oww4","male","battle","","","urgent","","","{""Q0"":6}"
"19186","","survey-text","8","220184","0.0-7.0","a576wkzcd4tgvjv3oww4","male","battle","","","past-donations","","","{""Q0"":""5""}"
"5328","","survey-multi-choice","9","225525","0.0-8.0-0.0","a576wkzcd4tgvjv3oww4","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2514","","survey-multi-choice","10","228046","0.0-8.0-1.0","a576wkzcd4tgvjv3oww4","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"29291","","survey-multi-choice","11","257356","0.0-9.0","a576wkzcd4tgvjv3oww4","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6056","","survey-text","12","263415","0.0-10.0","a576wkzcd4tgvjv3oww4","male","battle","","","age","","","{""Q0"":""34""}"
"9265","","survey-text","13","272682","0.0-11.0","a576wkzcd4tgvjv3oww4","male","battle","","","purpose","","","{""Q0"":""donation""}"
"5495","","survey-text","14","278179","0.0-12.0","a576wkzcd4tgvjv3oww4","male","battle","","","feedback","","","{""Q0"":""no""}"
"9651","debrief.html","external-html","15","288704","0.0-13.0","a576wkzcd4tgvjv3oww4","male","battle","","","","","",""
