"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"62363","consent.html","external-html","0","62524","0.0-0.0","4ofkynxvrt0qs08g5w12","female","literal","","","","","",""
"5086","","image-button-response","1","67615","0.0-1.0","4ofkynxvrt0qs08g5w12","female","literal","check-1.png","1","check1","","",""
"4977","","image-button-response","2","72593","0.0-2.0","4ofkynxvrt0qs08g5w12","female","literal","check-2.png","2","check2","","",""
"57178","","instructions","3","129773","0.0-3.0","4ofkynxvrt0qs08g5w12","female","literal","","","","[{""page_index"":0,""viewing_time"":13439},{""page_index"":1,""viewing_time"":27558},{""page_index"":2,""viewing_time"":13828},{""page_index"":3,""viewing_time"":2351}]","",""
"43037","","html-slider-response","4","172813","0.0-4.0","4ofkynxvrt0qs08g5w12","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","35",""
"196582","","survey-text","5","369398","0.0-5.0","4ofkynxvrt0qs08g5w12","female","literal","","","description","","","{""Q0"":""Jenifer is affected by Lymphoma. She is undergoing Chemotherapy. As Jenifer's friend I am raising money to help her.""}"
"16400","","survey-likert","6","385801","0.0-6.0-0.0","4ofkynxvrt0qs08g5w12","female","literal","","","sympathy","","","{""Q0"":4}"
"6798","","survey-likert","7","392602","0.0-6.0-1.0","4ofkynxvrt0qs08g5w12","female","literal","","","urgent","","","{""Q0"":5}"
"9191","","survey-text","8","401796","0.0-7.0","4ofkynxvrt0qs08g5w12","female","literal","","","past-donations","","","{""Q0"":""10""}"
"5147","","survey-multi-choice","9","406947","0.0-8.0-0.0","4ofkynxvrt0qs08g5w12","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"6185","","survey-multi-choice","10","413135","0.0-8.0-1.0","4ofkynxvrt0qs08g5w12","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"25193","","survey-multi-choice","11","438340","0.0-9.0","4ofkynxvrt0qs08g5w12","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"47010","","survey-text","12","485353","0.0-10.0","4ofkynxvrt0qs08g5w12","female","literal","","","age","","","{""Q0"":""28""}"
"7679","","survey-text","13","493034","0.0-11.0","4ofkynxvrt0qs08g5w12","female","literal","","","purpose","","","{""Q0"":""""}"
"9597","","survey-text","14","502633","0.0-12.0","4ofkynxvrt0qs08g5w12","female","literal","","","feedback","","","{""Q0"":""Nothing""}"
"12415","debrief.html","external-html","15","515275","0.0-13.0","4ofkynxvrt0qs08g5w12","female","literal","","","","","",""
