"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16657","consent.html","external-html","0","16753","0.0-0.0","cc15q2ksjmpzwx81ra4h","male","battle","","","","","",""
"2984","","image-button-response","1","19741","0.0-1.0","cc15q2ksjmpzwx81ra4h","male","battle","check-1.png","1","check1","","",""
"4092","","image-button-response","2","23836","0.0-2.0","cc15q2ksjmpzwx81ra4h","male","battle","check-2.png","2","check2","","",""
"59479","","instructions","3","83317","0.0-3.0","cc15q2ksjmpzwx81ra4h","male","battle","","","","[{""page_index"":0,""viewing_time"":26199},{""page_index"":1,""viewing_time"":26543},{""page_index"":2,""viewing_time"":5024},{""page_index"":3,""viewing_time"":1712}]","",""
"112054","","html-slider-response","4","195374","0.0-4.0","cc15q2ksjmpzwx81ra4h","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","15",""
"97084","","survey-text","5","292461","0.0-5.0","cc15q2ksjmpzwx81ra4h","male","battle","","","description","","","{""Q0"":""Jason really needs help.  He has lymphoma and is going to need chemo and possibily radiation treatments.  He needs money for that.  ""}"
"11485","","survey-likert","6","303951","0.0-6.0-0.0","cc15q2ksjmpzwx81ra4h","male","battle","","","sympathy","","","{""Q0"":6}"
"4129","","survey-likert","7","308085","0.0-6.0-1.0","cc15q2ksjmpzwx81ra4h","male","battle","","","urgent","","","{""Q0"":5}"
"5422","","survey-text","8","313508","0.0-7.0","cc15q2ksjmpzwx81ra4h","male","battle","","","past-donations","","","{""Q0"":""2""}"
"10018","","survey-multi-choice","9","323533","0.0-8.0-0.0","cc15q2ksjmpzwx81ra4h","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3596","","survey-multi-choice","10","327134","0.0-8.0-1.0","cc15q2ksjmpzwx81ra4h","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"15338","","survey-multi-choice","11","342486","0.0-9.0","cc15q2ksjmpzwx81ra4h","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Less than a high school diploma"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5124","","survey-text","12","347612","0.0-10.0","cc15q2ksjmpzwx81ra4h","male","battle","","","age","","","{""Q0"":""68""}"
"30862","","survey-text","13","378477","0.0-11.0","cc15q2ksjmpzwx81ra4h","male","battle","","","purpose","","","{""Q0"":""How people think about donating.""}"
"5245","","survey-text","14","383725","0.0-12.0","cc15q2ksjmpzwx81ra4h","male","battle","","","feedback","","","{""Q0"":""no""}"
"14575","debrief.html","external-html","15","398642","0.0-13.0","cc15q2ksjmpzwx81ra4h","male","battle","","","","","",""
