"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22410","consent.html","external-html","0","22685","0.0-0.0","drqy5eps2otdx7ag3of2","female","literal","","","","","",""
"5075","","image-button-response","1","27772","0.0-1.0","drqy5eps2otdx7ag3of2","female","literal","check-1.png","1","check1","","",""
"6553","","image-button-response","2","34334","0.0-2.0","drqy5eps2otdx7ag3of2","female","literal","check-2.png","2","check2","","",""
"46602","","instructions","3","80939","0.0-3.0","drqy5eps2otdx7ag3of2","female","literal","","","","[{""page_index"":0,""viewing_time"":10952},{""page_index"":1,""viewing_time"":29535},{""page_index"":2,""viewing_time"":4336},{""page_index"":3,""viewing_time"":1777}]","",""
"71861","","html-slider-response","4","152812","0.0-4.0","drqy5eps2otdx7ag3of2","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","0",""
"39822","","survey-text","5","192645","0.0-5.0","drqy5eps2otdx7ag3of2","female","literal","","","description","","","{""Q0"":""Jennifer has cancer, and her best friend is seeking to raise money to help her""}"
"11185","","survey-likert","6","203845","0.0-6.0-0.0","drqy5eps2otdx7ag3of2","female","literal","","","sympathy","","","{""Q0"":0}"
"6333","","survey-likert","7","210191","0.0-6.0-1.0","drqy5eps2otdx7ag3of2","female","literal","","","urgent","","","{""Q0"":0}"
"5889","","survey-text","8","216088","0.0-7.0","drqy5eps2otdx7ag3of2","female","literal","","","past-donations","","","{""Q0"":""2""}"
"5503","","survey-multi-choice","9","221608","0.0-8.0-0.0","drqy5eps2otdx7ag3of2","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4494","","survey-multi-choice","10","226115","0.0-8.0-1.0","drqy5eps2otdx7ag3of2","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"25348","","survey-multi-choice","11","251498","0.0-9.0","drqy5eps2otdx7ag3of2","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5068","","survey-text","12","256578","0.0-10.0","drqy5eps2otdx7ag3of2","female","literal","","","age","","","{""Q0"":""32""}"
"15993","","survey-text","13","272575","0.0-11.0","drqy5eps2otdx7ag3of2","female","literal","","","purpose","","","{""Q0"":""Not sure""}"
"5561","","survey-text","14","278141","0.0-12.0","drqy5eps2otdx7ag3of2","female","literal","","","feedback","","","{""Q0"":""No""}"
"22707","debrief.html","external-html","15","301158","0.0-13.0","drqy5eps2otdx7ag3of2","female","literal","","","","","",""
