"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"34207","consent.html","external-html","0","34347","0.0-0.0","3mtduyr7dsen73pp0n9e","female","battle","","","","","",""
"3472","","image-button-response","1","37826","0.0-1.0","3mtduyr7dsen73pp0n9e","female","battle","check-1.png","1","check1","","",""
"4280","","image-button-response","2","42108","0.0-2.0","3mtduyr7dsen73pp0n9e","female","battle","check-2.png","2","check2","","",""
"35036","","instructions","3","77145","0.0-3.0","3mtduyr7dsen73pp0n9e","female","battle","","","","[{""page_index"":0,""viewing_time"":8047},{""page_index"":1,""viewing_time"":17936},{""page_index"":2,""viewing_time"":6279},{""page_index"":3,""viewing_time"":2774}]","",""
"42133","","html-slider-response","4","119280","0.0-4.0","3mtduyr7dsen73pp0n9e","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","5",""
"36434","","survey-text","5","155716","0.0-5.0","3mtduyr7dsen73pp0n9e","female","battle","","","description","","","{""Q0"":""Her situation is dire. The expected physical, emotional and financial costs will be burdensome. ""}"
"8579","","survey-likert","6","164300","0.0-6.0-0.0","3mtduyr7dsen73pp0n9e","female","battle","","","urgent","","","{""Q0"":5}"
"3331","","survey-likert","7","167634","0.0-6.0-1.0","3mtduyr7dsen73pp0n9e","female","battle","","","sympathy","","","{""Q0"":1}"
"6496","","survey-text","8","174132","0.0-7.0","3mtduyr7dsen73pp0n9e","female","battle","","","past-donations","","","{""Q0"":""5""}"
"4786","","survey-multi-choice","9","178922","0.0-8.0-0.0","3mtduyr7dsen73pp0n9e","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2576","","survey-multi-choice","10","181499","0.0-8.0-1.0","3mtduyr7dsen73pp0n9e","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"12482","","survey-multi-choice","11","193988","0.0-9.0","3mtduyr7dsen73pp0n9e","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"5674","","survey-text","12","199664","0.0-10.0","3mtduyr7dsen73pp0n9e","female","battle","","","age","","","{""Q0"":""49""}"
"10728","","survey-text","13","210394","0.0-11.0","3mtduyr7dsen73pp0n9e","female","battle","","","purpose","","","{""Q0"":""""}"
"1532","","survey-text","14","211927","0.0-12.0","3mtduyr7dsen73pp0n9e","female","battle","","","feedback","","","{""Q0"":""""}"
"23670","debrief.html","external-html","15","236027","0.0-13.0","3mtduyr7dsen73pp0n9e","female","battle","","","","","",""
