"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7154","consent.html","external-html","0","7228","0.0-0.0","wacrtq87aum5b30vrprn","male","literal","","","","","",""
"2298","","image-button-response","1","9544","0.0-1.0","wacrtq87aum5b30vrprn","male","literal","check-1.png","1","check1","","",""
"1910","","image-button-response","2","11466","0.0-2.0","wacrtq87aum5b30vrprn","male","literal","check-2.png","2","check2","","",""
"37501","","instructions","3","48973","0.0-3.0","wacrtq87aum5b30vrprn","male","literal","","","","[{""page_index"":0,""viewing_time"":4205},{""page_index"":1,""viewing_time"":12646},{""page_index"":2,""viewing_time"":19330},{""page_index"":3,""viewing_time"":1313}]","",""
"29415","","html-slider-response","4","78405","0.0-4.0","wacrtq87aum5b30vrprn","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","48",""
"82711","","survey-text","5","161125","0.0-5.0","wacrtq87aum5b30vrprn","male","literal","","","description","","","{""Q0"":""There's a nice guy who has lymphoma that needs help. He has a fund set up where you can help with his treatments.""}"
"5826","","survey-likert","6","166966","0.0-6.0-0.0","wacrtq87aum5b30vrprn","male","literal","","","urgent","","","{""Q0"":6}"
"4499","","survey-likert","7","171479","0.0-6.0-1.0","wacrtq87aum5b30vrprn","male","literal","","","sympathy","","","{""Q0"":5}"
"13079","","survey-text","8","184566","0.0-7.0","wacrtq87aum5b30vrprn","male","literal","","","past-donations","","","{""Q0"":""2""}"
"12467","","survey-multi-choice","9","197044","0.0-8.0-0.0","wacrtq87aum5b30vrprn","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2373","","survey-multi-choice","10","199434","0.0-8.0-1.0","wacrtq87aum5b30vrprn","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"74292","","survey-multi-choice","11","273805","0.0-9.0","wacrtq87aum5b30vrprn","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3779","","survey-text","12","277594","0.0-10.0","wacrtq87aum5b30vrprn","male","literal","","","age","","","{""Q0"":""32""}"
"17466","","survey-text","13","295064","0.0-11.0","wacrtq87aum5b30vrprn","male","literal","","","purpose","","","{""Q0"":""See how charitable people are.""}"
"4411","","survey-text","14","299485","0.0-12.0","wacrtq87aum5b30vrprn","male","literal","","","feedback","","","{""Q0"":""No.""}"
"3609","debrief.html","external-html","15","304424","0.0-13.0","wacrtq87aum5b30vrprn","male","literal","","","","","",""
