"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"24130","consent.html","external-html","0","24140","0.0-0.0","868ar1fsq9dj15jjbkqk","female","battle","","","","","",""
"2215","","image-button-response","1","26359","0.0-1.0","868ar1fsq9dj15jjbkqk","female","battle","check-1.png","1","check1","","",""
"5812","","image-button-response","2","32173","0.0-2.0","868ar1fsq9dj15jjbkqk","female","battle","check-2.png","2","check2","","",""
"22847","","instructions","3","55022","0.0-3.0","868ar1fsq9dj15jjbkqk","female","battle","","","","[{""page_index"":0,""viewing_time"":5710},{""page_index"":1,""viewing_time"":10983},{""page_index"":2,""viewing_time"":4817},{""page_index"":3,""viewing_time"":1336}]","",""
"25404","","html-slider-response","4","80429","0.0-4.0","868ar1fsq9dj15jjbkqk","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"25957","","survey-text","5","106389","0.0-5.0","868ar1fsq9dj15jjbkqk","female","battle","","","description","","","{""Q0"":""Jennifer is in dire need of assistance while fighting cancer.  She could use some help.""}"
"5142","","survey-likert","6","111534","0.0-6.0-0.0","868ar1fsq9dj15jjbkqk","female","battle","","","urgent","","","{""Q0"":4}"
"4037","","survey-likert","7","115574","0.0-6.0-1.0","868ar1fsq9dj15jjbkqk","female","battle","","","sympathy","","","{""Q0"":2}"
"3597","","survey-text","8","119172","0.0-7.0","868ar1fsq9dj15jjbkqk","female","battle","","","past-donations","","","{""Q0"":""2""}"
"6381","","survey-multi-choice","9","125558","0.0-8.0-0.0","868ar1fsq9dj15jjbkqk","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2548","","survey-multi-choice","10","128109","0.0-8.0-1.0","868ar1fsq9dj15jjbkqk","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"9070","","survey-multi-choice","11","137190","0.0-9.0","868ar1fsq9dj15jjbkqk","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3212","","survey-text","12","140405","0.0-10.0","868ar1fsq9dj15jjbkqk","female","battle","","","age","","","{""Q0"":""45""}"
"29258","","survey-text","13","169665","0.0-11.0","868ar1fsq9dj15jjbkqk","female","battle","","","purpose","","","{""Q0"":""Sympathetic response to a reading comprehension test.""}"
"3678","","survey-text","14","173345","0.0-12.0","868ar1fsq9dj15jjbkqk","female","battle","","","feedback","","","{""Q0"":""""}"
"5458","debrief.html","external-html","15","178995","0.0-13.0","868ar1fsq9dj15jjbkqk","female","battle","","","","","",""
