"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13575","consent.html","external-html","0","14085","0.0-0.0","zekmcb6p0xpm59go8xxm","female","journey","","","","","",""
"1822","","image-button-response","1","15914","0.0-1.0","zekmcb6p0xpm59go8xxm","female","journey","check-1.png","1","check1","","",""
"1938","","image-button-response","2","17854","0.0-2.0","zekmcb6p0xpm59go8xxm","female","journey","check-2.png","2","check2","","",""
"13394","","instructions","3","31249","0.0-3.0","zekmcb6p0xpm59go8xxm","female","journey","","","","[{""page_index"":0,""viewing_time"":4381},{""page_index"":1,""viewing_time"":5756},{""page_index"":2,""viewing_time"":2178},{""page_index"":3,""viewing_time"":1078}]","",""
"17348","","html-slider-response","4","48598","0.0-4.0","zekmcb6p0xpm59go8xxm","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","10",""
"20124","","survey-text","5","68725","0.0-5.0","zekmcb6p0xpm59go8xxm","female","journey","","","description","","","{""Q0"":""she has a tough battle with lymphoma.  She has to go through many costly treatments.""}"
"5055","","survey-likert","6","73783","0.0-6.0-0.0","zekmcb6p0xpm59go8xxm","female","journey","","","urgent","","","{""Q0"":4}"
"2680","","survey-likert","7","76465","0.0-6.0-1.0","zekmcb6p0xpm59go8xxm","female","journey","","","sympathy","","","{""Q0"":5}"
"3144","","survey-text","8","79610","0.0-7.0","zekmcb6p0xpm59go8xxm","female","journey","","","past-donations","","","{""Q0"":""12""}"
"2113","","survey-multi-choice","9","81727","0.0-8.0-0.0","zekmcb6p0xpm59go8xxm","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2161","","survey-multi-choice","10","83890","0.0-8.0-1.0","zekmcb6p0xpm59go8xxm","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"9186","","survey-multi-choice","11","93085","0.0-9.0","zekmcb6p0xpm59go8xxm","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4576","","survey-text","12","97662","0.0-10.0","zekmcb6p0xpm59go8xxm","female","journey","","","age","","","{""Q0"":""35""}"
"6597","","survey-text","13","104260","0.0-11.0","zekmcb6p0xpm59go8xxm","female","journey","","","purpose","","","{""Q0"":""desire to donate""}"
"1809","","survey-text","14","106070","0.0-12.0","zekmcb6p0xpm59go8xxm","female","journey","","","feedback","","","{""Q0"":""""}"
"7609","debrief.html","external-html","15","114424","0.0-13.0","zekmcb6p0xpm59go8xxm","female","journey","","","","","",""
