"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"237262","consent.html","external-html","0","237490","0.0-0.0","3akmjha4zxwveqmcw3pr","female","literal","","","","","",""
"96487","","image-button-response","1","333983","0.0-1.0","3akmjha4zxwveqmcw3pr","female","literal","check-1.png","3","check1","","",""
"15062","","image-button-response","2","349047","0.0-2.0","3akmjha4zxwveqmcw3pr","female","literal","check-2.png","2","check2","","",""
"31783","","instructions","3","380830","0.0-3.0","3akmjha4zxwveqmcw3pr","female","literal","","","","[{""page_index"":0,""viewing_time"":24111},{""page_index"":1,""viewing_time"":3120},{""page_index"":2,""viewing_time"":2487},{""page_index"":3,""viewing_time"":2064}]","",""
"15470","","html-slider-response","4","396303","0.0-4.0","3akmjha4zxwveqmcw3pr","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","40",""
"38629","","survey-text","5","434935","0.0-5.0","3akmjha4zxwveqmcw3pr","female","literal","","","description","","","{""Q0"":""very typical and and they manageit""}"
"3726","","survey-likert","6","438664","0.0-6.0-0.0","3akmjha4zxwveqmcw3pr","female","literal","","","urgent","","","{""Q0"":5}"
"7582","","survey-likert","7","446247","0.0-6.0-1.0","3akmjha4zxwveqmcw3pr","female","literal","","","sympathy","","","{""Q0"":5}"
"5398","","survey-text","8","451646","0.0-7.0","3akmjha4zxwveqmcw3pr","female","literal","","","past-donations","","","{""Q0"":""5""}"
"6069","","survey-multi-choice","9","457720","0.0-8.0-0.0","3akmjha4zxwveqmcw3pr","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"5413","","survey-multi-choice","10","463135","0.0-8.0-1.0","3akmjha4zxwveqmcw3pr","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"13125","","survey-multi-choice","11","476273","0.0-9.0","3akmjha4zxwveqmcw3pr","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5685","","survey-text","12","481959","0.0-10.0","3akmjha4zxwveqmcw3pr","female","literal","","","age","","","{""Q0"":""29""}"
"31520","","survey-text","13","513480","0.0-11.0","3akmjha4zxwveqmcw3pr","female","literal","","","purpose","","","{""Q0"":""comprehension reading passage""}"
"25247","","survey-text","14","538728","0.0-12.0","3akmjha4zxwveqmcw3pr","female","literal","","","feedback","","","{""Q0"":""some place i cannot understood but i can manage it""}"
"4972","debrief.html","external-html","15","544276","0.0-13.0","3akmjha4zxwveqmcw3pr","female","literal","","","","","",""
