"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12361","consent.html","external-html","0","12479","0.0-0.0","2fgpqvp82x6wg39e6xwj","female","journey","","","","","",""
"10489","","image-button-response","1","22972","0.0-1.0","2fgpqvp82x6wg39e6xwj","female","journey","check-1.png","1","check1","","",""
"4765","","image-button-response","2","27739","0.0-2.0","2fgpqvp82x6wg39e6xwj","female","journey","check-2.png","2","check2","","",""
"59481","","instructions","3","87221","0.0-3.0","2fgpqvp82x6wg39e6xwj","female","journey","","","","[{""page_index"":0,""viewing_time"":7815},{""page_index"":1,""viewing_time"":40754},{""page_index"":2,""viewing_time"":9095},{""page_index"":3,""viewing_time"":1816}]","",""
"44557","","html-slider-response","4","131781","0.0-4.0","2fgpqvp82x6wg39e6xwj","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"31539","","survey-text","5","163322","0.0-5.0","2fgpqvp82x6wg39e6xwj","female","journey","","","description","","","{""Q0"":""Jennifer has lymphoma and faces a lot of difficult treatments. She needs help to get better fast.""}"
"5966","","survey-likert","6","169291","0.0-6.0-0.0","2fgpqvp82x6wg39e6xwj","female","journey","","","urgent","","","{""Q0"":4}"
"5406","","survey-likert","7","174699","0.0-6.0-1.0","2fgpqvp82x6wg39e6xwj","female","journey","","","sympathy","","","{""Q0"":4}"
"7118","","survey-text","8","181818","0.0-7.0","2fgpqvp82x6wg39e6xwj","female","journey","","","past-donations","","","{""Q0"":""6""}"
"4478","","survey-multi-choice","9","186299","0.0-8.0-0.0","2fgpqvp82x6wg39e6xwj","female","journey","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"2925","","survey-multi-choice","10","189226","0.0-8.0-1.0","2fgpqvp82x6wg39e6xwj","female","journey","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"15937","","survey-multi-choice","11","205170","0.0-9.0","2fgpqvp82x6wg39e6xwj","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"7927","","survey-text","12","213098","0.0-10.0","2fgpqvp82x6wg39e6xwj","female","journey","","","age","","","{""Q0"":""50""}"
"36860","","survey-text","13","249959","0.0-11.0","2fgpqvp82x6wg39e6xwj","female","journey","","","purpose","","","{""Q0"":""generosity or greed?""}"
"2247","","survey-text","14","252207","0.0-12.0","2fgpqvp82x6wg39e6xwj","female","journey","","","feedback","","","{""Q0"":""""}"
"7204","debrief.html","external-html","15","259713","0.0-13.0","2fgpqvp82x6wg39e6xwj","female","journey","","","","","",""
