"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7086","consent.html","external-html","0","7232","0.0-0.0","uatp7x0w9f6n54awztd8","male","literal","","","","","",""
"3030","","image-button-response","1","10266","0.0-1.0","uatp7x0w9f6n54awztd8","male","literal","check-1.png","1","check1","","",""
"2811","","image-button-response","2","13080","0.0-2.0","uatp7x0w9f6n54awztd8","male","literal","check-2.png","2","check2","","",""
"19711","","instructions","3","32792","0.0-3.0","uatp7x0w9f6n54awztd8","male","literal","","","","[{""page_index"":0,""viewing_time"":3545},{""page_index"":1,""viewing_time"":8928},{""page_index"":2,""viewing_time"":5784},{""page_index"":3,""viewing_time"":1453}]","",""
"32860","","html-slider-response","4","65655","0.0-4.0","uatp7x0w9f6n54awztd8","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"40186","","survey-text","5","105843","0.0-5.0","uatp7x0w9f6n54awztd8","male","literal","","","description","","","{""Q0"":""Jason's friend is caring, and is worried about his friend. The fact that he took the time to set up the page and reach out to others to help his friend shows that he is a good person and is willing to help someone in need.""}"
"5288","","survey-likert","6","111134","0.0-6.0-0.0","uatp7x0w9f6n54awztd8","male","literal","","","urgent","","","{""Q0"":5}"
"5009","","survey-likert","7","116146","0.0-6.0-1.0","uatp7x0w9f6n54awztd8","male","literal","","","sympathy","","","{""Q0"":4}"
"3623","","survey-text","8","119771","0.0-7.0","uatp7x0w9f6n54awztd8","male","literal","","","past-donations","","","{""Q0"":""1""}"
"4315","","survey-multi-choice","9","124090","0.0-8.0-0.0","uatp7x0w9f6n54awztd8","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3880","","survey-multi-choice","10","127973","0.0-8.0-1.0","uatp7x0w9f6n54awztd8","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"14809","","survey-multi-choice","11","142792","0.0-9.0","uatp7x0w9f6n54awztd8","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4417","","survey-text","12","147210","0.0-10.0","uatp7x0w9f6n54awztd8","male","literal","","","age","","","{""Q0"":""28""}"
"2520","","survey-text","13","149732","0.0-11.0","uatp7x0w9f6n54awztd8","male","literal","","","purpose","","","{""Q0"":""""}"
"1194","","survey-text","14","150926","0.0-12.0","uatp7x0w9f6n54awztd8","male","literal","","","feedback","","","{""Q0"":""""}"
"5666","debrief.html","external-html","15","156945","0.0-13.0","uatp7x0w9f6n54awztd8","male","literal","","","","","",""
