"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"231272","consent.html","external-html","0","231380","0.0-0.0","awjlhzk0n6o7pqcfcym1","male","journey","","","","","",""
"4608","","image-button-response","1","235997","0.0-1.0","awjlhzk0n6o7pqcfcym1","male","journey","check-1.png","1","check1","","",""
"7074","","image-button-response","2","243075","0.0-2.0","awjlhzk0n6o7pqcfcym1","male","journey","check-2.png","2","check2","","",""
"22441","","instructions","3","265516","0.0-3.0","awjlhzk0n6o7pqcfcym1","male","journey","","","","[{""page_index"":0,""viewing_time"":7999},{""page_index"":1,""viewing_time"":3075},{""page_index"":2,""viewing_time"":9573},{""page_index"":3,""viewing_time"":1791}]","",""
"127874","","html-slider-response","4","393397","0.0-4.0","awjlhzk0n6o7pqcfcym1","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"168883","","survey-text","5","562287","0.0-5.0","awjlhzk0n6o7pqcfcym1","male","journey","","","description","","","{""Q0"":""Don't worry my dear friend i am always with you in every situation. Don't bother about the money i will help you.keep smile and cheer up.""}"
"16528","","survey-likert","6","578831","0.0-6.0-0.0","awjlhzk0n6o7pqcfcym1","male","journey","","","urgent","","","{""Q0"":3}"
"22602","","survey-likert","7","601438","0.0-6.0-1.0","awjlhzk0n6o7pqcfcym1","male","journey","","","sympathy","","","{""Q0"":6}"
"13251","","survey-text","8","614693","0.0-7.0","awjlhzk0n6o7pqcfcym1","male","journey","","","past-donations","","","{""Q0"":""2""}"
"8509","","survey-multi-choice","9","623211","0.0-8.0-0.0","awjlhzk0n6o7pqcfcym1","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"6267","","survey-multi-choice","10","629484","0.0-8.0-1.0","awjlhzk0n6o7pqcfcym1","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"21041","","survey-multi-choice","11","650543","0.0-9.0","awjlhzk0n6o7pqcfcym1","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"7599","","survey-text","12","658151","0.0-10.0","awjlhzk0n6o7pqcfcym1","male","journey","","","age","","","{""Q0"":""43""}"
"48833","","survey-text","13","706989","0.0-11.0","awjlhzk0n6o7pqcfcym1","male","journey","","","purpose","","","{""Q0"":""It is nice to read the friend are very important.""}"
"8982","","survey-text","14","715977","0.0-12.0","awjlhzk0n6o7pqcfcym1","male","journey","","","feedback","","","{""Q0"":""No""}"
"27902","debrief.html","external-html","15","743979","0.0-13.0","awjlhzk0n6o7pqcfcym1","male","journey","","","","","",""
