"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11709","consent.html","external-html","0","11766","0.0-0.0","nj6u306rws43tchhagd4","female","literal","","","","","",""
"2723","","image-button-response","1","14491","0.0-1.0","nj6u306rws43tchhagd4","female","literal","check-1.png","1","check1","","",""
"3542","","image-button-response","2","18034","0.0-2.0","nj6u306rws43tchhagd4","female","literal","check-2.png","2","check2","","",""
"48871","","instructions","3","66906","0.0-3.0","nj6u306rws43tchhagd4","female","literal","","","","[{""page_index"":0,""viewing_time"":12999},{""page_index"":1,""viewing_time"":24864},{""page_index"":2,""viewing_time"":9399},{""page_index"":3,""viewing_time"":1608}]","",""
"64142","","html-slider-response","4","131050","0.0-4.0","nj6u306rws43tchhagd4","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","40",""
"35990","","survey-text","5","167041","0.0-5.0","nj6u306rws43tchhagd4","female","literal","","","description","","","{""Q0"":""A girl named Jennifer has lymphoma. Her best friend is trying to raise money to help with treatment and expenses.""}"
"7318","","survey-likert","6","174362","0.0-6.0-0.0","nj6u306rws43tchhagd4","female","literal","","","urgent","","","{""Q0"":4}"
"5758","","survey-likert","7","180121","0.0-6.0-1.0","nj6u306rws43tchhagd4","female","literal","","","sympathy","","","{""Q0"":5}"
"20342","","survey-text","8","200465","0.0-7.0","nj6u306rws43tchhagd4","female","literal","","","past-donations","","","{""Q0"":""15""}"
"2662","","survey-multi-choice","9","203129","0.0-8.0-0.0","nj6u306rws43tchhagd4","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2853","","survey-multi-choice","10","205985","0.0-8.0-1.0","nj6u306rws43tchhagd4","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"12410","","survey-multi-choice","11","218401","0.0-9.0","nj6u306rws43tchhagd4","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""No""}"
"13934","","survey-text","12","232336","0.0-10.0","nj6u306rws43tchhagd4","female","literal","","","age","","","{""Q0"":""38""}"
"33167","","survey-text","13","265504","0.0-11.0","nj6u306rws43tchhagd4","female","literal","","","purpose","","","{""Q0"":""I think you're testing the giving and sympathy that others have for someone using a fundraiser to get money.""}"
"3319","","survey-text","14","268824","0.0-12.0","nj6u306rws43tchhagd4","female","literal","","","feedback","","","{""Q0"":""""}"
"38738","debrief.html","external-html","15","307713","0.0-13.0","nj6u306rws43tchhagd4","female","literal","","","","","",""
