"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19560","consent.html","external-html","0","19670","0.0-0.0","2h246ouvwunqo9e9n53m","female","literal","","","","","",""
"10108","","image-button-response","1","29785","0.0-1.0","2h246ouvwunqo9e9n53m","female","literal","check-1.png","1","check1","","",""
"58239","","image-button-response","2","88026","0.0-2.0","2h246ouvwunqo9e9n53m","female","literal","check-2.png","2","check2","","",""
"48013","","instructions","3","136040","0.0-3.0","2h246ouvwunqo9e9n53m","female","literal","","","","[{""page_index"":0,""viewing_time"":17786},{""page_index"":1,""viewing_time"":23324},{""page_index"":2,""viewing_time"":5672},{""page_index"":3,""viewing_time"":1230}]","",""
"47954","","html-slider-response","4","183998","0.0-4.0","2h246ouvwunqo9e9n53m","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","5",""
"24048","","survey-text","5","208048","0.0-5.0","2h246ouvwunqo9e9n53m","female","literal","","","description","","","{""Q0"":""I think I would say Jennifer is a good person but now she is very sick.""}"
"8129","","survey-likert","6","216181","0.0-6.0-0.0","2h246ouvwunqo9e9n53m","female","literal","","","sympathy","","","{""Q0"":4}"
"3447","","survey-likert","7","219631","0.0-6.0-1.0","2h246ouvwunqo9e9n53m","female","literal","","","urgent","","","{""Q0"":4}"
"5788","","survey-text","8","225422","0.0-7.0","2h246ouvwunqo9e9n53m","female","literal","","","past-donations","","","{""Q0"":""2""}"
"3819","","survey-multi-choice","9","229247","0.0-8.0-0.0","2h246ouvwunqo9e9n53m","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2853","","survey-multi-choice","10","232104","0.0-8.0-1.0","2h246ouvwunqo9e9n53m","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"14242","","survey-multi-choice","11","246360","0.0-9.0","2h246ouvwunqo9e9n53m","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3779","","survey-text","12","250142","0.0-10.0","2h246ouvwunqo9e9n53m","female","literal","","","age","","","{""Q0"":""38""}"
"2062","","survey-text","13","252206","0.0-11.0","2h246ouvwunqo9e9n53m","female","literal","","","purpose","","","{""Q0"":""""}"
"1377","","survey-text","14","253585","0.0-12.0","2h246ouvwunqo9e9n53m","female","literal","","","feedback","","","{""Q0"":""""}"
"4473","debrief.html","external-html","15","258309","0.0-13.0","2h246ouvwunqo9e9n53m","female","literal","","","","","",""
