"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13305","consent.html","external-html","0","13351","0.0-0.0","17t9bvzac7hqr1gg7kr4","female","literal","","","","","",""
"3276","","image-button-response","1","16631","0.0-1.0","17t9bvzac7hqr1gg7kr4","female","literal","check-1.png","1","check1","","",""
"4105","","image-button-response","2","20740","0.0-2.0","17t9bvzac7hqr1gg7kr4","female","literal","check-2.png","2","check2","","",""
"37239","","instructions","3","57981","0.0-3.0","17t9bvzac7hqr1gg7kr4","female","literal","","","","[{""page_index"":0,""viewing_time"":9367},{""page_index"":1,""viewing_time"":17935},{""page_index"":2,""viewing_time"":8138},{""page_index"":3,""viewing_time"":1797}]","",""
"33481","","html-slider-response","4","91466","0.0-4.0","17t9bvzac7hqr1gg7kr4","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","40",""
"31730","","survey-text","5","123199","0.0-5.0","17t9bvzac7hqr1gg7kr4","female","literal","","","description","","","{""Q0"":""Jennifer has stage two lymphoma after being in the hospital for another treatment. She will face some very difficult treatment now.""}"
"4911","","survey-likert","6","128113","0.0-6.0-0.0","17t9bvzac7hqr1gg7kr4","female","literal","","","sympathy","","","{""Q0"":5}"
"3978","","survey-likert","7","132093","0.0-6.0-1.0","17t9bvzac7hqr1gg7kr4","female","literal","","","urgent","","","{""Q0"":5}"
"4449","","survey-text","8","136544","0.0-7.0","17t9bvzac7hqr1gg7kr4","female","literal","","","past-donations","","","{""Q0"":""4""}"
"2822","","survey-multi-choice","9","139371","0.0-8.0-0.0","17t9bvzac7hqr1gg7kr4","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2730","","survey-multi-choice","10","142102","0.0-8.0-1.0","17t9bvzac7hqr1gg7kr4","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"14488","","survey-multi-choice","11","156601","0.0-9.0","17t9bvzac7hqr1gg7kr4","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4156","","survey-text","12","160758","0.0-10.0","17t9bvzac7hqr1gg7kr4","female","literal","","","age","","","{""Q0"":""40""}"
"10873","","survey-text","13","171632","0.0-11.0","17t9bvzac7hqr1gg7kr4","female","literal","","","purpose","","","{""Q0"":""Selfishness""}"
"4004","","survey-text","14","175638","0.0-12.0","17t9bvzac7hqr1gg7kr4","female","literal","","","feedback","","","{""Q0"":""""}"
"10700","debrief.html","external-html","15","186629","0.0-13.0","17t9bvzac7hqr1gg7kr4","female","literal","","","","","",""
