"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16919","consent.html","external-html","0","17085","0.0-0.0","hxxe0ywkucj13aztu7oz","male","literal","","","","","",""
"11086","","image-button-response","1","28173","0.0-1.0","hxxe0ywkucj13aztu7oz","male","literal","check-1.png","1","check1","","",""
"5356","","image-button-response","2","33532","0.0-2.0","hxxe0ywkucj13aztu7oz","male","literal","check-2.png","2","check2","","",""
"27495","","instructions","3","61032","0.0-3.0","hxxe0ywkucj13aztu7oz","male","literal","","","","[{""page_index"":0,""viewing_time"":2466},{""page_index"":1,""viewing_time"":21108},{""page_index"":2,""viewing_time"":2319},{""page_index"":3,""viewing_time"":1601}]","",""
"47632","","html-slider-response","4","108672","0.0-4.0","hxxe0ywkucj13aztu7oz","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","24",""
"119516","","survey-text","5","228192","0.0-5.0","hxxe0ywkucj13aztu7oz","male","literal","","","description","","","{""Q0"":""Help Jason Recover From Lymphoma . Jason helps Raising money to pay the expenses""}"
"10217","","survey-likert","6","238413","0.0-6.0-0.0","hxxe0ywkucj13aztu7oz","male","literal","","","sympathy","","","{""Q0"":6}"
"6244","","survey-likert","7","244663","0.0-6.0-1.0","hxxe0ywkucj13aztu7oz","male","literal","","","urgent","","","{""Q0"":6}"
"6787","","survey-text","8","251456","0.0-7.0","hxxe0ywkucj13aztu7oz","male","literal","","","past-donations","","","{""Q0"":""2""}"
"6466","","survey-multi-choice","9","257934","0.0-8.0-0.0","hxxe0ywkucj13aztu7oz","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"4740","","survey-multi-choice","10","262680","0.0-8.0-1.0","hxxe0ywkucj13aztu7oz","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"16363","","survey-multi-choice","11","279073","0.0-9.0","hxxe0ywkucj13aztu7oz","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"11155","","survey-text","12","290233","0.0-10.0","hxxe0ywkucj13aztu7oz","male","literal","","","age","","","{""Q0"":""51""}"
"27213","","survey-text","13","317451","0.0-11.0","hxxe0ywkucj13aztu7oz","male","literal","","","purpose","","","{""Q0"":""Testing for Donating sick peoples""}"
"2598","","survey-text","14","320051","0.0-12.0","hxxe0ywkucj13aztu7oz","male","literal","","","feedback","","","{""Q0"":""""}"
"7136","debrief.html","external-html","15","327281","0.0-13.0","hxxe0ywkucj13aztu7oz","male","literal","","","","","",""
