"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"40747","consent.html","external-html","0","40821","0.0-0.0","ss7sa0nymdw9vbko57gj","male","battle","","","","","",""
"4704","","image-button-response","1","45532","0.0-1.0","ss7sa0nymdw9vbko57gj","male","battle","check-1.png","1","check1","","",""
"7211","","image-button-response","2","52746","0.0-2.0","ss7sa0nymdw9vbko57gj","male","battle","check-2.png","2","check2","","",""
"50720","","instructions","3","103468","0.0-3.0","ss7sa0nymdw9vbko57gj","male","battle","","","","[{""page_index"":0,""viewing_time"":9632},{""page_index"":1,""viewing_time"":25724},{""page_index"":2,""viewing_time"":12571},{""page_index"":3,""viewing_time"":2790}]","",""
"29273","","html-slider-response","4","132746","0.0-4.0","ss7sa0nymdw9vbko57gj","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","45",""
"50148","","survey-text","5","182898","0.0-5.0","ss7sa0nymdw9vbko57gj","male","battle","","","description","","","{""Q0"":""Jason is in the very complicated situation that he is very much sick and facing some troubles.""}"
"12425","","survey-likert","6","195327","0.0-6.0-0.0","ss7sa0nymdw9vbko57gj","male","battle","","","urgent","","","{""Q0"":6}"
"8607","","survey-likert","7","203938","0.0-6.0-1.0","ss7sa0nymdw9vbko57gj","male","battle","","","sympathy","","","{""Q0"":6}"
"6929","","survey-text","8","210870","0.0-7.0","ss7sa0nymdw9vbko57gj","male","battle","","","past-donations","","","{""Q0"":""1""}"
"4842","","survey-multi-choice","9","215719","0.0-8.0-0.0","ss7sa0nymdw9vbko57gj","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"11923","","survey-multi-choice","10","227658","0.0-8.0-1.0","ss7sa0nymdw9vbko57gj","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"14635","","survey-multi-choice","11","242325","0.0-9.0","ss7sa0nymdw9vbko57gj","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"7454","","survey-text","12","249782","0.0-10.0","ss7sa0nymdw9vbko57gj","male","battle","","","age","","","{""Q0"":""29""}"
"5592","","survey-text","13","255378","0.0-11.0","ss7sa0nymdw9vbko57gj","male","battle","","","purpose","","","{""Q0"":""""}"
"4750","","survey-text","14","260131","0.0-12.0","ss7sa0nymdw9vbko57gj","male","battle","","","feedback","","","{""Q0"":""""}"
"33376","debrief.html","external-html","15","293671","0.0-13.0","ss7sa0nymdw9vbko57gj","male","battle","","","","","",""
