"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23484","consent.html","external-html","0","23617","0.0-0.0","4sjjbkpb6kjfp5tk23ga","female","battle","","","","","",""
"1835","","image-button-response","1","25457","0.0-1.0","4sjjbkpb6kjfp5tk23ga","female","battle","check-1.png","1","check1","","",""
"2980","","image-button-response","2","28440","0.0-2.0","4sjjbkpb6kjfp5tk23ga","female","battle","check-2.png","2","check2","","",""
"14931","","instructions","3","43372","0.0-3.0","4sjjbkpb6kjfp5tk23ga","female","battle","","","","[{""page_index"":0,""viewing_time"":4700},{""page_index"":1,""viewing_time"":6981},{""page_index"":2,""viewing_time"":2545},{""page_index"":3,""viewing_time"":704}]","",""
"13778","","html-slider-response","4","57152","0.0-4.0","4sjjbkpb6kjfp5tk23ga","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","40",""
"37192","","survey-text","5","94346","0.0-5.0","4sjjbkpb6kjfp5tk23ga","female","battle","","","description","","","{""Q0"":""Jennifer is undergoing cancer treatment. A friend of hers has started a funding page to help her deal with the effects of cancer treatment.""}"
"4486","","survey-likert","6","98835","0.0-6.0-0.0","4sjjbkpb6kjfp5tk23ga","female","battle","","","sympathy","","","{""Q0"":1}"
"3296","","survey-likert","7","102132","0.0-6.0-1.0","4sjjbkpb6kjfp5tk23ga","female","battle","","","urgent","","","{""Q0"":4}"
"2411","","survey-text","8","104546","0.0-7.0","4sjjbkpb6kjfp5tk23ga","female","battle","","","past-donations","","","{""Q0"":""2""}"
"3073","","survey-multi-choice","9","107622","0.0-8.0-0.0","4sjjbkpb6kjfp5tk23ga","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"1767","","survey-multi-choice","10","109392","0.0-8.0-1.0","4sjjbkpb6kjfp5tk23ga","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"9964","","survey-multi-choice","11","119366","0.0-9.0","4sjjbkpb6kjfp5tk23ga","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"21911","","survey-text","12","141280","0.0-10.0","4sjjbkpb6kjfp5tk23ga","female","battle","","","age","","","{""Q0"":""18""}"
"34498","","survey-text","13","175780","0.0-11.0","4sjjbkpb6kjfp5tk23ga","female","battle","","","purpose","","","{""Q0"":""""}"
"1690","","survey-text","14","177472","0.0-12.0","4sjjbkpb6kjfp5tk23ga","female","battle","","","feedback","","","{""Q0"":""""}"
"5432","debrief.html","external-html","15","183203","0.0-13.0","4sjjbkpb6kjfp5tk23ga","female","battle","","","","","",""
