"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12657","consent.html","external-html","0","12765","0.0-0.0","j57yfq5alu9dw1fwg5ow","male","journey","","","","","",""
"1986","","image-button-response","1","14753","0.0-1.0","j57yfq5alu9dw1fwg5ow","male","journey","check-1.png","1","check1","","",""
"4077","","image-button-response","2","18831","0.0-2.0","j57yfq5alu9dw1fwg5ow","male","journey","check-2.png","2","check2","","",""
"32736","","instructions","3","51568","0.0-3.0","j57yfq5alu9dw1fwg5ow","male","journey","","","","[{""page_index"":0,""viewing_time"":6423},{""page_index"":1,""viewing_time"":16511},{""page_index"":2,""viewing_time"":8015},{""page_index"":3,""viewing_time"":1786}]","",""
"44395","","html-slider-response","4","95965","0.0-4.0","j57yfq5alu9dw1fwg5ow","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","35",""
"45421","","survey-text","5","141388","0.0-5.0","j57yfq5alu9dw1fwg5ow","male","journey","","","description","","","{""Q0"":""Jason has lymphoma. He's in need of donations to help him out""}"
"6424","","survey-likert","6","147814","0.0-6.0-0.0","j57yfq5alu9dw1fwg5ow","male","journey","","","urgent","","","{""Q0"":5}"
"4217","","survey-likert","7","152049","0.0-6.0-1.0","j57yfq5alu9dw1fwg5ow","male","journey","","","sympathy","","","{""Q0"":6}"
"5180","","survey-text","8","157247","0.0-7.0","j57yfq5alu9dw1fwg5ow","male","journey","","","past-donations","","","{""Q0"":""2""}"
"3493","","survey-multi-choice","9","160743","0.0-8.0-0.0","j57yfq5alu9dw1fwg5ow","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2083","","survey-multi-choice","10","162844","0.0-8.0-1.0","j57yfq5alu9dw1fwg5ow","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"14952","","survey-multi-choice","11","177817","0.0-9.0","j57yfq5alu9dw1fwg5ow","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3322","","survey-text","12","181157","0.0-10.0","j57yfq5alu9dw1fwg5ow","male","journey","","","age","","","{""Q0"":""22""}"
"39673","","survey-text","13","220831","0.0-11.0","j57yfq5alu9dw1fwg5ow","male","journey","","","purpose","","","{""Q0"":""I think you were testing what reasons someone would give a donation to someone.""}"
"2278","","survey-text","14","223109","0.0-12.0","j57yfq5alu9dw1fwg5ow","male","journey","","","feedback","","","{""Q0"":""""}"
"6344","debrief.html","external-html","15","229668","0.0-13.0","j57yfq5alu9dw1fwg5ow","male","journey","","","","","",""
