"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3705","consent.html","external-html","0","3794","0.0-0.0","zb0n3ah1vg77p2hugre5","male","journey","","","","","",""
"1892","","image-button-response","1","5688","0.0-1.0","zb0n3ah1vg77p2hugre5","male","journey","check-1.png","1","check1","","",""
"5353","","image-button-response","2","11042","0.0-2.0","zb0n3ah1vg77p2hugre5","male","journey","check-2.png","2","check2","","",""
"34533","","instructions","3","45576","0.0-3.0","zb0n3ah1vg77p2hugre5","male","journey","","","","[{""page_index"":0,""viewing_time"":6688},{""page_index"":1,""viewing_time"":20180},{""page_index"":2,""viewing_time"":6707},{""page_index"":3,""viewing_time"":958}]","",""
"111423","","html-slider-response","4","157000","0.0-4.0","zb0n3ah1vg77p2hugre5","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","30",""
"103520","","survey-text","5","260521","0.0-5.0","zb0n3ah1vg77p2hugre5","male","journey","","","description","","","{""Q0"":""I read about a guy who is trying to help his good friend Jason after he was diagnosed with cancer. He's going through the chemo and needs donations.""}"
"11428","","survey-likert","6","271950","0.0-6.0-0.0","zb0n3ah1vg77p2hugre5","male","journey","","","urgent","","","{""Q0"":6}"
"2787","","survey-likert","7","274739","0.0-6.0-1.0","zb0n3ah1vg77p2hugre5","male","journey","","","sympathy","","","{""Q0"":6}"
"4903","","survey-text","8","279642","0.0-7.0","zb0n3ah1vg77p2hugre5","male","journey","","","past-donations","","","{""Q0"":""2""}"
"4696","","survey-multi-choice","9","284341","0.0-8.0-0.0","zb0n3ah1vg77p2hugre5","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3235","","survey-multi-choice","10","287577","0.0-8.0-1.0","zb0n3ah1vg77p2hugre5","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"8161","","survey-multi-choice","11","295745","0.0-9.0","zb0n3ah1vg77p2hugre5","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3803","","survey-text","12","299549","0.0-10.0","zb0n3ah1vg77p2hugre5","male","journey","","","age","","","{""Q0"":""29""}"
"2454","","survey-text","13","302003","0.0-11.0","zb0n3ah1vg77p2hugre5","male","journey","","","purpose","","","{""Q0"":""""}"
"1108","","survey-text","14","303111","0.0-12.0","zb0n3ah1vg77p2hugre5","male","journey","","","feedback","","","{""Q0"":""""}"
"3628","debrief.html","external-html","15","307063","0.0-13.0","zb0n3ah1vg77p2hugre5","male","journey","","","","","",""
