"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9858","consent.html","external-html","0","10031","0.0-0.0","w94outz9ypox5q30du1j","female","battle","","","","","",""
"1581","","image-button-response","1","11649","0.0-1.0","w94outz9ypox5q30du1j","female","battle","check-1.png","1","check1","","",""
"2354","","image-button-response","2","14012","0.0-2.0","w94outz9ypox5q30du1j","female","battle","check-2.png","2","check2","","",""
"12238","","instructions","3","26252","0.0-3.0","w94outz9ypox5q30du1j","female","battle","","","","[{""page_index"":0,""viewing_time"":2741},{""page_index"":1,""viewing_time"":5909},{""page_index"":2,""viewing_time"":2464},{""page_index"":3,""viewing_time"":1119}]","",""
"11402","","html-slider-response","4","37665","0.0-4.0","w94outz9ypox5q30du1j","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","20",""
"32314","","survey-text","5","69985","0.0-5.0","w94outz9ypox5q30du1j","female","battle","","","description","","","{""Q0"":""She is struggling with an everyday battle. The side effects of lymphoma have caused her everyday struggles of nausea and weakness to prevent her from living a normal life. ""}"
"4747","","survey-likert","6","74773","0.0-6.0-0.0","w94outz9ypox5q30du1j","female","battle","","","urgent","","","{""Q0"":5}"
"2908","","survey-likert","7","77697","0.0-6.0-1.0","w94outz9ypox5q30du1j","female","battle","","","sympathy","","","{""Q0"":6}"
"2965","","survey-text","8","80679","0.0-7.0","w94outz9ypox5q30du1j","female","battle","","","past-donations","","","{""Q0"":""1""}"
"1840","","survey-multi-choice","9","82533","0.0-8.0-0.0","w94outz9ypox5q30du1j","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2483","","survey-multi-choice","10","85037","0.0-8.0-1.0","w94outz9ypox5q30du1j","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"9309","","survey-multi-choice","11","94380","0.0-9.0","w94outz9ypox5q30du1j","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4445","","survey-text","12","98845","0.0-10.0","w94outz9ypox5q30du1j","female","battle","","","age","","","{""Q0"":""31""}"
"1949","","survey-text","13","100802","0.0-11.0","w94outz9ypox5q30du1j","female","battle","","","purpose","","","{""Q0"":""""}"
"1108","","survey-text","14","101915","0.0-12.0","w94outz9ypox5q30du1j","female","battle","","","feedback","","","{""Q0"":""""}"
"6675","debrief.html","external-html","15","108895","0.0-13.0","w94outz9ypox5q30du1j","female","battle","","","","","",""
