"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8039","consent.html","external-html","0","8171","0.0-0.0","v8u120hrnphc27t4xkgm","male","battle","","","","","",""
"4285","","image-button-response","1","12462","0.0-1.0","v8u120hrnphc27t4xkgm","male","battle","check-1.png","1","check1","","",""
"3239","","image-button-response","2","15704","0.0-2.0","v8u120hrnphc27t4xkgm","male","battle","check-2.png","2","check2","","",""
"40287","","instructions","3","55992","0.0-3.0","v8u120hrnphc27t4xkgm","male","battle","","","","[{""page_index"":0,""viewing_time"":8971},{""page_index"":1,""viewing_time"":21957},{""page_index"":2,""viewing_time"":8142},{""page_index"":3,""viewing_time"":1215}]","",""
"59027","","html-slider-response","4","115022","0.0-4.0","v8u120hrnphc27t4xkgm","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"48404","","survey-text","5","163430","0.0-5.0","v8u120hrnphc27t4xkgm","male","battle","","","description","","","{""Q0"":""He has lymphoma, which is basically throat cancer.  For the next while, he'll be doing constant chemo and radiation treatments to beat it.""}"
"10152","","survey-likert","6","173585","0.0-6.0-0.0","v8u120hrnphc27t4xkgm","male","battle","","","urgent","","","{""Q0"":5}"
"3603","","survey-likert","7","177191","0.0-6.0-1.0","v8u120hrnphc27t4xkgm","male","battle","","","sympathy","","","{""Q0"":5}"
"3816","","survey-text","8","181008","0.0-7.0","v8u120hrnphc27t4xkgm","male","battle","","","past-donations","","","{""Q0"":""2""}"
"5255","","survey-multi-choice","9","186268","0.0-8.0-0.0","v8u120hrnphc27t4xkgm","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2900","","survey-multi-choice","10","189170","0.0-8.0-1.0","v8u120hrnphc27t4xkgm","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"10993","","survey-multi-choice","11","200175","0.0-9.0","v8u120hrnphc27t4xkgm","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3190","","survey-text","12","203368","0.0-10.0","v8u120hrnphc27t4xkgm","male","battle","","","age","","","{""Q0"":""40""}"
"21787","","survey-text","13","225156","0.0-11.0","v8u120hrnphc27t4xkgm","male","battle","","","purpose","","","{""Q0"":""To see how much people were willing to donate based on their own experiences""}"
"1659","","survey-text","14","226816","0.0-12.0","v8u120hrnphc27t4xkgm","male","battle","","","feedback","","","{""Q0"":""""}"
"13334","debrief.html","external-html","15","240491","0.0-13.0","v8u120hrnphc27t4xkgm","male","battle","","","","","",""
