"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"40762","consent.html","external-html","0","41011","0.0-0.0","v7754un85knje4vmndao","female","battle","","","","","",""
"5125","","image-button-response","1","46145","0.0-1.0","v7754un85knje4vmndao","female","battle","check-1.png","1","check1","","",""
"4992","","image-button-response","2","51138","0.0-2.0","v7754un85knje4vmndao","female","battle","check-2.png","2","check2","","",""
"62445","","instructions","3","113584","0.0-3.0","v7754un85knje4vmndao","female","battle","","","","[{""page_index"":0,""viewing_time"":15008},{""page_index"":1,""viewing_time"":26713},{""page_index"":2,""viewing_time"":17175},{""page_index"":3,""viewing_time"":3548}]","",""
"107194","","html-slider-response","4","220780","0.0-4.0","v7754un85knje4vmndao","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"103287","","survey-text","5","324069","0.0-5.0","v7754un85knje4vmndao","female","battle","","","description","","","{""Q0"":""A young girl has lymphoma after having thyroid surgery and will be undergoing chemotherapy for the next 3-4 months.  ""}"
"21168","","survey-likert","6","345240","0.0-6.0-0.0","v7754un85knje4vmndao","female","battle","","","urgent","","","{""Q0"":5}"
"11107","","survey-likert","7","356348","0.0-6.0-1.0","v7754un85knje4vmndao","female","battle","","","sympathy","","","{""Q0"":6}"
"29302","","survey-text","8","385653","0.0-7.0","v7754un85knje4vmndao","female","battle","","","past-donations","","","{""Q0"":""2-3""}"
"14894","","survey-multi-choice","9","400550","0.0-8.0-0.0","v7754un85knje4vmndao","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"5704","","survey-multi-choice","10","406257","0.0-8.0-1.0","v7754un85knje4vmndao","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"62899","","survey-multi-choice","11","469164","0.0-9.0","v7754un85knje4vmndao","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5786","","survey-text","12","474951","0.0-10.0","v7754un85knje4vmndao","female","battle","","","age","","","{""Q0"":""51""}"
"82922","","survey-text","13","557875","0.0-11.0","v7754un85knje4vmndao","female","battle","","","purpose","","","{""Q0"":""Levels of generosity or people's charitability""}"
"3126","","survey-text","14","561002","0.0-12.0","v7754un85knje4vmndao","female","battle","","","feedback","","","{""Q0"":""""}"
"66617","debrief.html","external-html","15","629008","0.0-13.0","v7754un85knje4vmndao","female","battle","","","","","",""
