"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"64168","consent.html","external-html","0","64478","0.0-0.0","h0752ymh3lxs01gnh08r","female","battle","","","","","",""
"5196","","image-button-response","1","69677","0.0-1.0","h0752ymh3lxs01gnh08r","female","battle","check-1.png","1","check1","","",""
"8693","","image-button-response","2","78372","0.0-2.0","h0752ymh3lxs01gnh08r","female","battle","check-2.png","2","check2","","",""
"74977","","instructions","3","153349","0.0-3.0","h0752ymh3lxs01gnh08r","female","battle","","","","[{""page_index"":0,""viewing_time"":17699},{""page_index"":1,""viewing_time"":38908},{""page_index"":2,""viewing_time"":16533},{""page_index"":3,""viewing_time"":1837}]","",""
"42185","","html-slider-response","4","195535","0.0-4.0","h0752ymh3lxs01gnh08r","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","22",""
"189814","","survey-text","5","385350","0.0-5.0","h0752ymh3lxs01gnh08r","female","battle","","","description","","","{""Q0"":""She has a Lymphoma disease and doctors say she need many treatments.""}"
"55787","","survey-likert","6","441139","0.0-6.0-0.0","h0752ymh3lxs01gnh08r","female","battle","","","urgent","","","{""Q0"":5}"
"8167","","survey-likert","7","449308","0.0-6.0-1.0","h0752ymh3lxs01gnh08r","female","battle","","","sympathy","","","{""Q0"":6}"
"7856","","survey-text","8","457165","0.0-7.0","h0752ymh3lxs01gnh08r","female","battle","","","past-donations","","","{""Q0"":""1""}"
"5267","","survey-multi-choice","9","462434","0.0-8.0-0.0","h0752ymh3lxs01gnh08r","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"7212","","survey-multi-choice","10","469647","0.0-8.0-1.0","h0752ymh3lxs01gnh08r","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"23721","","survey-multi-choice","11","493376","0.0-9.0","h0752ymh3lxs01gnh08r","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6168","","survey-text","12","499545","0.0-10.0","h0752ymh3lxs01gnh08r","female","battle","","","age","","","{""Q0"":""24""}"
"109399","","survey-text","13","608945","0.0-11.0","h0752ymh3lxs01gnh08r","female","battle","","","purpose","","","{""Q0"":""Maybe you want to observe the effect of a text on people sympathy.""}"
"3120","","survey-text","14","612066","0.0-12.0","h0752ymh3lxs01gnh08r","female","battle","","","feedback","","","{""Q0"":""""}"
"34670","debrief.html","external-html","15","649923","0.0-13.0","h0752ymh3lxs01gnh08r","female","battle","","","","","",""
