"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9601","consent.html","external-html","0","9653","0.0-0.0","8kt2jqn7k9og0dpewcxb","male","literal","","","","","",""
"3041","","image-button-response","1","12712","0.0-1.0","8kt2jqn7k9og0dpewcxb","male","literal","check-1.png","1","check1","","",""
"4675","","image-button-response","2","17399","0.0-2.0","8kt2jqn7k9og0dpewcxb","male","literal","check-2.png","2","check2","","",""
"56125","","instructions","3","73530","0.0-3.0","8kt2jqn7k9og0dpewcxb","male","literal","","","","[{""page_index"":0,""viewing_time"":13396},{""page_index"":1,""viewing_time"":26084},{""page_index"":2,""viewing_time"":14517},{""page_index"":3,""viewing_time"":2119}]","",""
"117640","","html-slider-response","4","191198","0.0-4.0","8kt2jqn7k9og0dpewcxb","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"54759","","survey-text","5","245985","0.0-5.0","8kt2jqn7k9og0dpewcxb","male","literal","","","description","","","{""Q0"":""Jason has cancer. He is being treated with chemo and radiation and desperately needs help with expenses. ""}"
"7445","","survey-likert","6","253454","0.0-6.0-0.0","8kt2jqn7k9og0dpewcxb","male","literal","","","urgent","","","{""Q0"":5}"
"4859","","survey-likert","7","258325","0.0-6.0-1.0","8kt2jqn7k9og0dpewcxb","male","literal","","","sympathy","","","{""Q0"":5}"
"6727","","survey-text","8","265062","0.0-7.0","8kt2jqn7k9og0dpewcxb","male","literal","","","past-donations","","","{""Q0"":""5""}"
"5742","","survey-multi-choice","9","270832","0.0-8.0-0.0","8kt2jqn7k9og0dpewcxb","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"3289","","survey-multi-choice","10","274144","0.0-8.0-1.0","8kt2jqn7k9og0dpewcxb","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"14459","","survey-multi-choice","11","288681","0.0-9.0","8kt2jqn7k9og0dpewcxb","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5662","","survey-text","12","294357","0.0-10.0","8kt2jqn7k9og0dpewcxb","male","literal","","","age","","","{""Q0"":""46""}"
"34381","","survey-text","13","328751","0.0-11.0","8kt2jqn7k9og0dpewcxb","male","literal","","","purpose","","","{""Q0"":""If I am willing to help and donate to a reputable person with a disease. ""}"
"5776","","survey-text","14","334538","0.0-12.0","8kt2jqn7k9og0dpewcxb","male","literal","","","feedback","","","{""Q0"":""Good interesting survey.""}"
"2917","debrief.html","external-html","15","337915","0.0-13.0","8kt2jqn7k9og0dpewcxb","male","literal","","","","","",""
