"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14320","consent.html","external-html","0","14492","0.0-0.0","gw0mxqpwzr0yhbb6sw49","male","journey","","","","","",""
"2849","","image-button-response","1","17354","0.0-1.0","gw0mxqpwzr0yhbb6sw49","male","journey","check-1.png","1","check1","","",""
"2891","","image-button-response","2","20250","0.0-2.0","gw0mxqpwzr0yhbb6sw49","male","journey","check-2.png","2","check2","","",""
"17786","","instructions","3","38036","0.0-3.0","gw0mxqpwzr0yhbb6sw49","male","journey","","","","[{""page_index"":0,""viewing_time"":3627},{""page_index"":1,""viewing_time"":9796},{""page_index"":2,""viewing_time"":2940},{""page_index"":3,""viewing_time"":1422}]","",""
"31792","","html-slider-response","4","69831","0.0-4.0","gw0mxqpwzr0yhbb6sw49","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"18767","","survey-text","5","88601","0.0-5.0","gw0mxqpwzr0yhbb6sw49","male","journey","","","description","","","{""Q0"":""Jason has serious cancer.  He is going to be struggling for a while. ""}"
"5612","","survey-likert","6","94216","0.0-6.0-0.0","gw0mxqpwzr0yhbb6sw49","male","journey","","","urgent","","","{""Q0"":6}"
"3148","","survey-likert","7","97365","0.0-6.0-1.0","gw0mxqpwzr0yhbb6sw49","male","journey","","","sympathy","","","{""Q0"":6}"
"3813","","survey-text","8","101180","0.0-7.0","gw0mxqpwzr0yhbb6sw49","male","journey","","","past-donations","","","{""Q0"":""52""}"
"2013","","survey-multi-choice","9","103197","0.0-8.0-0.0","gw0mxqpwzr0yhbb6sw49","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2408","","survey-multi-choice","10","105609","0.0-8.0-1.0","gw0mxqpwzr0yhbb6sw49","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"7678","","survey-multi-choice","11","113297","0.0-9.0","gw0mxqpwzr0yhbb6sw49","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3405","","survey-text","12","116705","0.0-10.0","gw0mxqpwzr0yhbb6sw49","male","journey","","","age","","","{""Q0"":""34""}"
"8263","","survey-text","13","124970","0.0-11.0","gw0mxqpwzr0yhbb6sw49","male","journey","","","purpose","","","{""Q0"":""""}"
"3925","","survey-text","14","128897","0.0-12.0","gw0mxqpwzr0yhbb6sw49","male","journey","","","feedback","","","{""Q0"":""""}"
"2814","debrief.html","external-html","15","131731","0.0-13.0","gw0mxqpwzr0yhbb6sw49","male","journey","","","","","",""
