"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26050","consent.html","external-html","0","26122","0.0-0.0","6tu1221myf48lokpjc1j","male","literal","","","","","",""
"4284","","image-button-response","1","30409","0.0-1.0","6tu1221myf48lokpjc1j","male","literal","check-1.png","1","check1","","",""
"4794","","image-button-response","2","35204","0.0-2.0","6tu1221myf48lokpjc1j","male","literal","check-2.png","2","check2","","",""
"76282","","instructions","3","111487","0.0-3.0","6tu1221myf48lokpjc1j","male","literal","","","","[{""page_index"":0,""viewing_time"":19248},{""page_index"":1,""viewing_time"":35846},{""page_index"":2,""viewing_time"":19539},{""page_index"":3,""viewing_time"":1648}]","",""
"111959","","html-slider-response","4","223448","0.0-4.0","6tu1221myf48lokpjc1j","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","45",""
"66931","","survey-text","5","290381","0.0-5.0","6tu1221myf48lokpjc1j","male","literal","","","description","","","{""Q0"":""Jason has lymphoma, a form of cancer.  You should donate to help him out while he goes through chemo!""}"
"24792","","survey-likert","6","315176","0.0-6.0-0.0","6tu1221myf48lokpjc1j","male","literal","","","urgent","","","{""Q0"":5}"
"19506","","survey-likert","7","334684","0.0-6.0-1.0","6tu1221myf48lokpjc1j","male","literal","","","sympathy","","","{""Q0"":5}"
"8014","","survey-text","8","342699","0.0-7.0","6tu1221myf48lokpjc1j","male","literal","","","past-donations","","","{""Q0"":""10""}"
"2579","","survey-multi-choice","9","345281","0.0-8.0-0.0","6tu1221myf48lokpjc1j","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3081","","survey-multi-choice","10","348366","0.0-8.0-1.0","6tu1221myf48lokpjc1j","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"17026","","survey-multi-choice","11","365402","0.0-9.0","6tu1221myf48lokpjc1j","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"3232","","survey-text","12","368635","0.0-10.0","6tu1221myf48lokpjc1j","male","literal","","","age","","","{""Q0"":""41""}"
"18822","","survey-text","13","387459","0.0-11.0","6tu1221myf48lokpjc1j","male","literal","","","purpose","","","{""Q0"":""Ethical dilemma of keeping money for yourself or giving to someone perceived as less fortunate.""}"
"3746","","survey-text","14","391207","0.0-12.0","6tu1221myf48lokpjc1j","male","literal","","","feedback","","","{""Q0"":""""}"
"26956","debrief.html","external-html","15","418412","0.0-13.0","6tu1221myf48lokpjc1j","male","literal","","","","","",""
