"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"24131","consent.html","external-html","0","24243","0.0-0.0","wgma1do7fa49nsrd5z1o","male","literal","","","","","",""
"2766","","image-button-response","1","27014","0.0-1.0","wgma1do7fa49nsrd5z1o","male","literal","check-1.png","1","check1","","",""
"3952","","image-button-response","2","30968","0.0-2.0","wgma1do7fa49nsrd5z1o","male","literal","check-2.png","2","check2","","",""
"40721","","instructions","3","71690","0.0-3.0","wgma1do7fa49nsrd5z1o","male","literal","","","","[{""page_index"":0,""viewing_time"":3918},{""page_index"":1,""viewing_time"":33771},{""page_index"":2,""viewing_time"":2329},{""page_index"":3,""viewing_time"":703}]","",""
"21115","","html-slider-response","4","92808","0.0-4.0","wgma1do7fa49nsrd5z1o","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"37117","","survey-text","5","129926","0.0-5.0","wgma1do7fa49nsrd5z1o","male","literal","","","description","","","{""Q0"":""Jason is looking for help recovering from Lymphoma.  Going with this condition are thyroid issues.""}"
"7094","","survey-likert","6","137023","0.0-6.0-0.0","wgma1do7fa49nsrd5z1o","male","literal","","","sympathy","","","{""Q0"":5}"
"1671","","survey-likert","7","138695","0.0-6.0-1.0","wgma1do7fa49nsrd5z1o","male","literal","","","urgent","","","{""Q0"":4}"
"8958","","survey-text","8","147655","0.0-7.0","wgma1do7fa49nsrd5z1o","male","literal","","","past-donations","","","{""Q0"":""15""}"
"2239","","survey-multi-choice","9","149896","0.0-8.0-0.0","wgma1do7fa49nsrd5z1o","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"4053","","survey-multi-choice","10","153952","0.0-8.0-1.0","wgma1do7fa49nsrd5z1o","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"8929","","survey-multi-choice","11","162890","0.0-9.0","wgma1do7fa49nsrd5z1o","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2974","","survey-text","12","165866","0.0-10.0","wgma1do7fa49nsrd5z1o","male","literal","","","age","","","{""Q0"":""22""}"
"2254","","survey-text","13","168122","0.0-11.0","wgma1do7fa49nsrd5z1o","male","literal","","","purpose","","","{""Q0"":""""}"
"1094","","survey-text","14","169218","0.0-12.0","wgma1do7fa49nsrd5z1o","male","literal","","","feedback","","","{""Q0"":""""}"
"22698","debrief.html","external-html","15","192316","0.0-13.0","wgma1do7fa49nsrd5z1o","male","literal","","","","","",""
