"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"113772","consent.html","external-html","0","114541","0.0-0.0","bz4okeqj9sr4414kmn7z","female","literal","","","","","",""
"2513","","image-button-response","1","117115","0.0-1.0","bz4okeqj9sr4414kmn7z","female","literal","check-1.png","1","check1","","",""
"3358","","image-button-response","2","120480","0.0-2.0","bz4okeqj9sr4414kmn7z","female","literal","check-2.png","2","check2","","",""
"11880","","instructions","3","132365","0.0-3.0","bz4okeqj9sr4414kmn7z","female","literal","","","","[{""page_index"":0,""viewing_time"":1776},{""page_index"":1,""viewing_time"":1687},{""page_index"":2,""viewing_time"":5049},{""page_index"":3,""viewing_time"":3363}]","",""
"46846","","html-slider-response","4","179223","0.0-4.0","bz4okeqj9sr4414kmn7z","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","40",""
"111691","","survey-text","5","290923","0.0-5.0","bz4okeqj9sr4414kmn7z","female","literal","","","description","","","{""Q0"":""she has a golden heart. but she is in trouble now she is suffering from cancer please help as you can. i also donated 40$""}"
"11009","","survey-likert","6","301945","0.0-6.0-0.0","bz4okeqj9sr4414kmn7z","female","literal","","","sympathy","","","{""Q0"":6}"
"2943","","survey-likert","7","304896","0.0-6.0-1.0","bz4okeqj9sr4414kmn7z","female","literal","","","urgent","","","{""Q0"":6}"
"5877","","survey-text","8","310780","0.0-7.0","bz4okeqj9sr4414kmn7z","female","literal","","","past-donations","","","{""Q0"":""5""}"
"7187","","survey-multi-choice","9","317984","0.0-8.0-0.0","bz4okeqj9sr4414kmn7z","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"4910","","survey-multi-choice","10","322910","0.0-8.0-1.0","bz4okeqj9sr4414kmn7z","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"10996","","survey-multi-choice","11","333954","0.0-9.0","bz4okeqj9sr4414kmn7z","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5434","","survey-text","12","339396","0.0-10.0","bz4okeqj9sr4414kmn7z","female","literal","","","age","","","{""Q0"":""32""}"
"20388","","survey-text","13","359790","0.0-11.0","bz4okeqj9sr4414kmn7z","female","literal","","","purpose","","","{""Q0"":""asking for donation for a cancer patient""}"
"9563","","survey-text","14","369360","0.0-12.0","bz4okeqj9sr4414kmn7z","female","literal","","","feedback","","","{""Q0"":""good survey ""}"
"15284","debrief.html","external-html","15","386843","0.0-13.0","bz4okeqj9sr4414kmn7z","female","literal","","","","","",""
