"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22398","consent.html","external-html","0","22486","0.0-0.0","f705r5z39l4oavtvy2uv","male","battle","","","","","",""
"3632","","image-button-response","1","26121","0.0-1.0","f705r5z39l4oavtvy2uv","male","battle","check-1.png","1","check1","","",""
"5335","","image-button-response","2","31459","0.0-2.0","f705r5z39l4oavtvy2uv","male","battle","check-2.png","2","check2","","",""
"38841","","instructions","3","70301","0.0-3.0","f705r5z39l4oavtvy2uv","male","battle","","","","[{""page_index"":0,""viewing_time"":7132},{""page_index"":1,""viewing_time"":20476},{""page_index"":2,""viewing_time"":9838},{""page_index"":3,""viewing_time"":1394}]","",""
"35254","","html-slider-response","4","105558","0.0-4.0","f705r5z39l4oavtvy2uv","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"53062","","survey-text","5","158622","0.0-5.0","f705r5z39l4oavtvy2uv","male","battle","","","description","","","{""Q0"":""It's unfortunate, but I'm not sure if I totally trust it. Usually there's a photo to show what the donation is going towards. ""}"
"11841","","survey-likert","6","170467","0.0-6.0-0.0","f705r5z39l4oavtvy2uv","male","battle","","","sympathy","","","{""Q0"":6}"
"4061","","survey-likert","7","174531","0.0-6.0-1.0","f705r5z39l4oavtvy2uv","male","battle","","","urgent","","","{""Q0"":5}"
"6081","","survey-text","8","180613","0.0-7.0","f705r5z39l4oavtvy2uv","male","battle","","","past-donations","","","{""Q0"":""10""}"
"2531","","survey-multi-choice","9","183149","0.0-8.0-0.0","f705r5z39l4oavtvy2uv","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2731","","survey-multi-choice","10","185883","0.0-8.0-1.0","f705r5z39l4oavtvy2uv","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"11652","","survey-multi-choice","11","197546","0.0-9.0","f705r5z39l4oavtvy2uv","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3782","","survey-text","12","201330","0.0-10.0","f705r5z39l4oavtvy2uv","male","battle","","","age","","","{""Q0"":""21""}"
"19085","","survey-text","13","220416","0.0-11.0","f705r5z39l4oavtvy2uv","male","battle","","","purpose","","","{""Q0"":""I believe that you were testing for attention to detail. ""}"
"2666","","survey-text","14","223084","0.0-12.0","f705r5z39l4oavtvy2uv","male","battle","","","feedback","","","{""Q0"":""""}"
"19420","debrief.html","external-html","15","242758","0.0-13.0","f705r5z39l4oavtvy2uv","male","battle","","","","","",""
