"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21675","consent.html","external-html","0","21760","0.0-0.0","pvyvp819qfpn0yr1a9zt","female","literal","","","","","",""
"65825","","image-button-response","1","87595","0.0-1.0","pvyvp819qfpn0yr1a9zt","female","literal","check-1.png","3","check1","","",""
"59081","","image-button-response","2","146682","0.0-2.0","pvyvp819qfpn0yr1a9zt","female","literal","check-2.png","2","check2","","",""
"58629","","instructions","3","205314","0.0-3.0","pvyvp819qfpn0yr1a9zt","female","literal","","","","[{""page_index"":0,""viewing_time"":7063},{""page_index"":1,""viewing_time"":11231},{""page_index"":2,""viewing_time"":1107},{""page_index"":1,""viewing_time"":24651},{""page_index"":2,""viewing_time"":12031},{""page_index"":3,""viewing_time"":2545}]","",""
"195089","","html-slider-response","4","400410","0.0-4.0","pvyvp819qfpn0yr1a9zt","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","30",""
"107476","","survey-text","5","507890","0.0-5.0","pvyvp819qfpn0yr1a9zt","female","literal","","","description","","","{""Q0"":""Very serious and unfortunate""}"
"13433","","survey-likert","6","521331","0.0-6.0-0.0","pvyvp819qfpn0yr1a9zt","female","literal","","","urgent","","","{""Q0"":6}"
"9710","","survey-likert","7","531046","0.0-6.0-1.0","pvyvp819qfpn0yr1a9zt","female","literal","","","sympathy","","","{""Q0"":4}"
"7502","","survey-text","8","538553","0.0-7.0","pvyvp819qfpn0yr1a9zt","female","literal","","","past-donations","","","{""Q0"":""2""}"
"5707","","survey-multi-choice","9","544268","0.0-8.0-0.0","pvyvp819qfpn0yr1a9zt","female","literal","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"3756","","survey-multi-choice","10","548030","0.0-8.0-1.0","pvyvp819qfpn0yr1a9zt","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"21055","","survey-multi-choice","11","569111","0.0-9.0","pvyvp819qfpn0yr1a9zt","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""No""}"
"5205","","survey-text","12","574321","0.0-10.0","pvyvp819qfpn0yr1a9zt","female","literal","","","age","","","{""Q0"":""55""}"
"54762","","survey-text","13","629086","0.0-11.0","pvyvp819qfpn0yr1a9zt","female","literal","","","purpose","","","{""Q0"":""The generosity and empathy of the people""}"
"3571","","survey-text","14","632661","0.0-12.0","pvyvp819qfpn0yr1a9zt","female","literal","","","feedback","","","{""Q0"":""""}"
"7700","debrief.html","external-html","15","641041","0.0-13.0","pvyvp819qfpn0yr1a9zt","female","literal","","","","","",""
