"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7940","consent.html","external-html","0","7972","0.0-0.0","lkx7oaqa1r158m5tlh29","male","battle","","","","","",""
"1642","","image-button-response","1","9617","0.0-1.0","lkx7oaqa1r158m5tlh29","male","battle","check-1.png","1","check1","","",""
"4048","","image-button-response","2","13667","0.0-2.0","lkx7oaqa1r158m5tlh29","male","battle","check-2.png","2","check2","","",""
"41336","","instructions","3","55003","0.0-3.0","lkx7oaqa1r158m5tlh29","male","battle","","","","[{""page_index"":0,""viewing_time"":6171},{""page_index"":1,""viewing_time"":2748},{""page_index"":0,""viewing_time"":2177},{""page_index"":1,""viewing_time"":25619},{""page_index"":2,""viewing_time"":3466},{""page_index"":3,""viewing_time"":1154}]","",""
"20378","","html-slider-response","4","75382","0.0-4.0","lkx7oaqa1r158m5tlh29","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"18101","","survey-text","5","93484","0.0-5.0","lkx7oaqa1r158m5tlh29","male","battle","","","description","","","{""Q0"":""Jason has cancer and is needing donations""}"
"6168","","survey-likert","6","99653","0.0-6.0-0.0","lkx7oaqa1r158m5tlh29","male","battle","","","urgent","","","{""Q0"":6}"
"3658","","survey-likert","7","103312","0.0-6.0-1.0","lkx7oaqa1r158m5tlh29","male","battle","","","sympathy","","","{""Q0"":5}"
"4245","","survey-text","8","107558","0.0-7.0","lkx7oaqa1r158m5tlh29","male","battle","","","past-donations","","","{""Q0"":""None""}"
"3557","","survey-multi-choice","9","111118","0.0-8.0-0.0","lkx7oaqa1r158m5tlh29","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"1945","","survey-multi-choice","10","113065","0.0-8.0-1.0","lkx7oaqa1r158m5tlh29","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"7646","","survey-multi-choice","11","120718","0.0-9.0","lkx7oaqa1r158m5tlh29","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4070","","survey-text","12","124790","0.0-10.0","lkx7oaqa1r158m5tlh29","male","battle","","","age","","","{""Q0"":""29""}"
"13820","","survey-text","13","138612","0.0-11.0","lkx7oaqa1r158m5tlh29","male","battle","","","purpose","","","{""Q0"":""How much we would donate vs take for ourselves""}"
"2579","","survey-text","14","141192","0.0-12.0","lkx7oaqa1r158m5tlh29","male","battle","","","feedback","","","{""Q0"":""no""}"
"5039","debrief.html","external-html","15","146344","0.0-13.0","lkx7oaqa1r158m5tlh29","male","battle","","","","","",""
