"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12998","consent.html","external-html","0","13049","0.0-0.0","ubtwhmm272cjagyseozk","female","journey","","","","","",""
"1611","","image-button-response","1","14662","0.0-1.0","ubtwhmm272cjagyseozk","female","journey","check-1.png","1","check1","","",""
"3995","","image-button-response","2","18657","0.0-2.0","ubtwhmm272cjagyseozk","female","journey","check-2.png","2","check2","","",""
"5109","","instructions","3","23767","0.0-3.0","ubtwhmm272cjagyseozk","female","journey","","","","[{""page_index"":0,""viewing_time"":2277},{""page_index"":1,""viewing_time"":1112},{""page_index"":2,""viewing_time"":859},{""page_index"":3,""viewing_time"":861}]","",""
"5466","","html-slider-response","4","29235","0.0-4.0","ubtwhmm272cjagyseozk","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"30609","","survey-text","5","59844","0.0-5.0","ubtwhmm272cjagyseozk","female","journey","","","description","","","{""Q0"":""Jennifer is going through a tough time right now. She has cancer and is undergoing treatment.""}"
"3500","","survey-likert","6","63345","0.0-6.0-0.0","ubtwhmm272cjagyseozk","female","journey","","","sympathy","","","{""Q0"":5}"
"4181","","survey-likert","7","67528","0.0-6.0-1.0","ubtwhmm272cjagyseozk","female","journey","","","urgent","","","{""Q0"":4}"
"3074","","survey-text","8","70605","0.0-7.0","ubtwhmm272cjagyseozk","female","journey","","","past-donations","","","{""Q0"":""0""}"
"2027","","survey-multi-choice","9","72634","0.0-8.0-0.0","ubtwhmm272cjagyseozk","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3123","","survey-multi-choice","10","75761","0.0-8.0-1.0","ubtwhmm272cjagyseozk","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"13330","","survey-multi-choice","11","89096","0.0-9.0","ubtwhmm272cjagyseozk","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"3094","","survey-text","12","92193","0.0-10.0","ubtwhmm272cjagyseozk","female","journey","","","age","","","{""Q0"":""45""}"
"2094","","survey-text","13","94288","0.0-11.0","ubtwhmm272cjagyseozk","female","journey","","","purpose","","","{""Q0"":""""}"
"1385","","survey-text","14","95674","0.0-12.0","ubtwhmm272cjagyseozk","female","journey","","","feedback","","","{""Q0"":""""}"
"69320","debrief.html","external-html","15","165146","0.0-13.0","ubtwhmm272cjagyseozk","female","journey","","","","","",""
