"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5153","consent.html","external-html","0","5271","0.0-0.0","bcx4qqnp4oz05vvkyt1t","male","battle","","","","","",""
"1797","","image-button-response","1","7071","0.0-1.0","bcx4qqnp4oz05vvkyt1t","male","battle","check-1.png","1","check1","","",""
"3841","","image-button-response","2","10912","0.0-2.0","bcx4qqnp4oz05vvkyt1t","male","battle","check-2.png","2","check2","","",""
"28308","","instructions","3","39221","0.0-3.0","bcx4qqnp4oz05vvkyt1t","male","battle","","","","[{""page_index"":0,""viewing_time"":7973},{""page_index"":1,""viewing_time"":17218},{""page_index"":2,""viewing_time"":2138},{""page_index"":3,""viewing_time"":979}]","",""
"15128","","html-slider-response","4","54350","0.0-4.0","bcx4qqnp4oz05vvkyt1t","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"37123","","survey-text","5","91474","0.0-5.0","bcx4qqnp4oz05vvkyt1t","male","battle","","","description","","","{""Q0"":""Jason is in a very bad situation and has thyroid disease. He needs money for treatment in order to survive this condition. ""}"
"5572","","survey-likert","6","97048","0.0-6.0-0.0","bcx4qqnp4oz05vvkyt1t","male","battle","","","urgent","","","{""Q0"":5}"
"2594","","survey-likert","7","99642","0.0-6.0-1.0","bcx4qqnp4oz05vvkyt1t","male","battle","","","sympathy","","","{""Q0"":6}"
"4505","","survey-text","8","104148","0.0-7.0","bcx4qqnp4oz05vvkyt1t","male","battle","","","past-donations","","","{""Q0"":""5""}"
"4418","","survey-multi-choice","9","108568","0.0-8.0-0.0","bcx4qqnp4oz05vvkyt1t","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2838","","survey-multi-choice","10","111407","0.0-8.0-1.0","bcx4qqnp4oz05vvkyt1t","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"11679","","survey-multi-choice","11","123093","0.0-9.0","bcx4qqnp4oz05vvkyt1t","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"20255","","survey-text","12","143350","0.0-10.0","bcx4qqnp4oz05vvkyt1t","male","battle","","","age","","","{""Q0"":""31""}"
"5447","","survey-text","13","148797","0.0-11.0","bcx4qqnp4oz05vvkyt1t","male","battle","","","purpose","","","{""Q0"":""""}"
"1367","","survey-text","14","150164","0.0-12.0","bcx4qqnp4oz05vvkyt1t","male","battle","","","feedback","","","{""Q0"":""""}"
"8215","debrief.html","external-html","15","158616","0.0-13.0","bcx4qqnp4oz05vvkyt1t","male","battle","","","","","",""
