"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22320","consent.html","external-html","0","22561","0.0-0.0","us1yucawj614gk69fuyn","female","literal","","","","","",""
"3842","","image-button-response","1","26407","0.0-1.0","us1yucawj614gk69fuyn","female","literal","check-1.png","1","check1","","",""
"4812","","image-button-response","2","31222","0.0-2.0","us1yucawj614gk69fuyn","female","literal","check-2.png","2","check2","","",""
"46690","","instructions","3","77914","0.0-3.0","us1yucawj614gk69fuyn","female","literal","","","","[{""page_index"":0,""viewing_time"":18569},{""page_index"":1,""viewing_time"":21270},{""page_index"":2,""viewing_time"":5505},{""page_index"":3,""viewing_time"":1344}]","",""
"43699","","html-slider-response","4","121618","0.0-4.0","us1yucawj614gk69fuyn","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","50",""
"77535","","survey-text","5","199157","0.0-5.0","us1yucawj614gk69fuyn","female","literal","","","description","","","{""Q0"":""I would say the situation is pretty serious.  She needs some help raising money for treatment, but there is a chance.""}"
"12456","","survey-likert","6","211617","0.0-6.0-0.0","us1yucawj614gk69fuyn","female","literal","","","urgent","","","{""Q0"":4}"
"13211","","survey-likert","7","224831","0.0-6.0-1.0","us1yucawj614gk69fuyn","female","literal","","","sympathy","","","{""Q0"":4}"
"4345","","survey-text","8","229179","0.0-7.0","us1yucawj614gk69fuyn","female","literal","","","past-donations","","","{""Q0"":""0""}"
"3150","","survey-multi-choice","9","232331","0.0-8.0-0.0","us1yucawj614gk69fuyn","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4878","","survey-multi-choice","10","237216","0.0-8.0-1.0","us1yucawj614gk69fuyn","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"10853","","survey-multi-choice","11","248088","0.0-9.0","us1yucawj614gk69fuyn","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3404","","survey-text","12","251497","0.0-10.0","us1yucawj614gk69fuyn","female","literal","","","age","","","{""Q0"":""35""}"
"15846","","survey-text","13","267344","0.0-11.0","us1yucawj614gk69fuyn","female","literal","","","purpose","","","{""Q0"":""The kindness of strangers?""}"
"4848","","survey-text","14","272195","0.0-12.0","us1yucawj614gk69fuyn","female","literal","","","feedback","","","{""Q0"":""Thank you""}"
"11393","debrief.html","external-html","15","283896","0.0-13.0","us1yucawj614gk69fuyn","female","literal","","","","","",""
