"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"40659","consent.html","external-html","0","40971","0.0-0.0","nww6cws9oad9nzdu6ou5","female","battle","","","","","",""
"1637","","image-button-response","1","42615","0.0-1.0","nww6cws9oad9nzdu6ou5","female","battle","check-1.png","1","check1","","",""
"4263","","image-button-response","2","46881","0.0-2.0","nww6cws9oad9nzdu6ou5","female","battle","check-2.png","2","check2","","",""
"10136","","instructions","3","57019","0.0-3.0","nww6cws9oad9nzdu6ou5","female","battle","","","","[{""page_index"":0,""viewing_time"":3536},{""page_index"":1,""viewing_time"":2264},{""page_index"":2,""viewing_time"":2669},{""page_index"":3,""viewing_time"":1666}]","",""
"17087","","html-slider-response","4","74113","0.0-4.0","nww6cws9oad9nzdu6ou5","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","41",""
"124702","","survey-text","5","198818","0.0-5.0","nww6cws9oad9nzdu6ou5","female","battle","","","description","","","{""Q0"":""I get the solution from my friend for the situation.""}"
"4665","","survey-likert","6","203487","0.0-6.0-0.0","nww6cws9oad9nzdu6ou5","female","battle","","","sympathy","","","{""Q0"":6}"
"3866","","survey-likert","7","207356","0.0-6.0-1.0","nww6cws9oad9nzdu6ou5","female","battle","","","urgent","","","{""Q0"":6}"
"10388","","survey-text","8","217749","0.0-7.0","nww6cws9oad9nzdu6ou5","female","battle","","","past-donations","","","{""Q0"":""5""}"
"7720","","survey-multi-choice","9","225474","0.0-8.0-0.0","nww6cws9oad9nzdu6ou5","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"10454","","survey-multi-choice","10","235934","0.0-8.0-1.0","nww6cws9oad9nzdu6ou5","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"9250","","survey-multi-choice","11","245198","0.0-9.0","nww6cws9oad9nzdu6ou5","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"93683","","survey-text","12","338885","0.0-10.0","nww6cws9oad9nzdu6ou5","female","battle","","","age","","","{""Q0"":""30""}"
"5129","","survey-text","13","344019","0.0-11.0","nww6cws9oad9nzdu6ou5","female","battle","","","purpose","","","{""Q0"":""""}"
"1816","","survey-text","14","345838","0.0-12.0","nww6cws9oad9nzdu6ou5","female","battle","","","feedback","","","{""Q0"":""""}"
"14949","debrief.html","external-html","15","362461","0.0-13.0","nww6cws9oad9nzdu6ou5","female","battle","","","","","",""
