"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21642","consent.html","external-html","0","21747","0.0-0.0","num4q15h85jhb0ndfy79","male","literal","","","","","",""
"2780","","image-button-response","1","24531","0.0-1.0","num4q15h85jhb0ndfy79","male","literal","check-1.png","1","check1","","",""
"3146","","image-button-response","2","27678","0.0-2.0","num4q15h85jhb0ndfy79","male","literal","check-2.png","2","check2","","",""
"28195","","instructions","3","55874","0.0-3.0","num4q15h85jhb0ndfy79","male","literal","","","","[{""page_index"":0,""viewing_time"":4383},{""page_index"":1,""viewing_time"":15468},{""page_index"":2,""viewing_time"":6975},{""page_index"":3,""viewing_time"":1369}]","",""
"37381","","html-slider-response","4","93258","0.0-4.0","num4q15h85jhb0ndfy79","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"36034","","survey-text","5","129294","0.0-5.0","num4q15h85jhb0ndfy79","male","literal","","","description","","","{""Q0"":""jason is trying to recover from lymphoma. He is doing chemo now.""}"
"8170","","survey-likert","6","137466","0.0-6.0-0.0","num4q15h85jhb0ndfy79","male","literal","","","sympathy","","","{""Q0"":4}"
"4964","","survey-likert","7","142434","0.0-6.0-1.0","num4q15h85jhb0ndfy79","male","literal","","","urgent","","","{""Q0"":2}"
"5691","","survey-text","8","148130","0.0-7.0","num4q15h85jhb0ndfy79","male","literal","","","past-donations","","","{""Q0"":""3""}"
"4218","","survey-multi-choice","9","152350","0.0-8.0-0.0","num4q15h85jhb0ndfy79","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3295","","survey-multi-choice","10","155650","0.0-8.0-1.0","num4q15h85jhb0ndfy79","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"14570","","survey-multi-choice","11","170231","0.0-9.0","num4q15h85jhb0ndfy79","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6607","","survey-text","12","176842","0.0-10.0","num4q15h85jhb0ndfy79","male","literal","","","age","","","{""Q0"":""45""}"
"101978","","survey-text","13","278822","0.0-11.0","num4q15h85jhb0ndfy79","male","literal","","","purpose","","","{""Q0"":""I don't know, but asking  to give a bonus away is not ethical in my eyes. Also, if  there are 2000 participants then why are the odds 5000 to 1?""}"
"2162","","survey-text","14","280985","0.0-12.0","num4q15h85jhb0ndfy79","male","literal","","","feedback","","","{""Q0"":""""}"
"44563","debrief.html","external-html","15","325837","0.0-13.0","num4q15h85jhb0ndfy79","male","literal","","","","","",""
