"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"67891","consent.html","external-html","0","68020","0.0-0.0","h992t18ataabo95gac5j","male","battle","","","","","",""
"2935","","image-button-response","1","70958","0.0-1.0","h992t18ataabo95gac5j","male","battle","check-1.png","1","check1","","",""
"3839","","image-button-response","2","74798","0.0-2.0","h992t18ataabo95gac5j","male","battle","check-2.png","2","check2","","",""
"57369","","instructions","3","132167","0.0-3.0","h992t18ataabo95gac5j","male","battle","","","","[{""page_index"":0,""viewing_time"":10008},{""page_index"":1,""viewing_time"":33943},{""page_index"":2,""viewing_time"":11674},{""page_index"":3,""viewing_time"":1743}]","",""
"48670","","html-slider-response","4","180839","0.0-4.0","h992t18ataabo95gac5j","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","5",""
"79862","","survey-text","5","260703","0.0-5.0","h992t18ataabo95gac5j","male","battle","","","description","","","{""Q0"":""Jason is battling Lymphoma, a form of cancer.  He expects to have aggressive treatment.""}"
"18870","","survey-likert","6","279575","0.0-6.0-0.0","h992t18ataabo95gac5j","male","battle","","","sympathy","","","{""Q0"":5}"
"7103","","survey-likert","7","286678","0.0-6.0-1.0","h992t18ataabo95gac5j","male","battle","","","urgent","","","{""Q0"":5}"
"10367","","survey-text","8","297046","0.0-7.0","h992t18ataabo95gac5j","male","battle","","","past-donations","","","{""Q0"":""6""}"
"4358","","survey-multi-choice","9","301406","0.0-8.0-0.0","h992t18ataabo95gac5j","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3190","","survey-multi-choice","10","304598","0.0-8.0-1.0","h992t18ataabo95gac5j","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"20445","","survey-multi-choice","11","325049","0.0-9.0","h992t18ataabo95gac5j","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6339","","survey-text","12","331391","0.0-10.0","h992t18ataabo95gac5j","male","battle","","","age","","","{""Q0"":""64""}"
"68807","","survey-text","13","400198","0.0-11.0","h992t18ataabo95gac5j","male","battle","","","purpose","","","{""Q0"":""Not sure.  Perhaps how the possibility of a bonus might impact charitable giving.   FYI,  I am much more likely to give to a well respected cancer related organization than a personal gofundme campaign.""}"
"36159","","survey-text","14","436358","0.0-12.0","h992t18ataabo95gac5j","male","battle","","","feedback","","","{""Q0"":""Already given,  but I tend to favor well respected cancer organizations over donations to personal gofundme campaigns.""}"
"33524","debrief.html","external-html","15","470292","0.0-13.0","h992t18ataabo95gac5j","male","battle","","","","","",""
