"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7968","consent.html","external-html","0","7997","0.0-0.0","9ug6zl67u4y8ry471nbz","female","journey","","","","","",""
"3771","","image-button-response","1","11779","0.0-1.0","9ug6zl67u4y8ry471nbz","female","journey","check-1.png","1","check1","","",""
"3515","","image-button-response","2","15298","0.0-2.0","9ug6zl67u4y8ry471nbz","female","journey","check-2.png","2","check2","","",""
"34337","","instructions","3","49636","0.0-3.0","9ug6zl67u4y8ry471nbz","female","journey","","","","[{""page_index"":0,""viewing_time"":6144},{""page_index"":1,""viewing_time"":17751},{""page_index"":2,""viewing_time"":9343},{""page_index"":3,""viewing_time"":1097}]","",""
"12666","","html-slider-response","4","62306","0.0-4.0","9ug6zl67u4y8ry471nbz","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","45",""
"36989","","survey-text","5","99298","0.0-5.0","9ug6zl67u4y8ry471nbz","female","journey","","","description","","","{""Q0"":""We are in a position that we have a lot of blessings. There is people that have more needs that our wants.""}"
"6749","","survey-likert","6","106051","0.0-6.0-0.0","9ug6zl67u4y8ry471nbz","female","journey","","","urgent","","","{""Q0"":6}"
"3365","","survey-likert","7","109419","0.0-6.0-1.0","9ug6zl67u4y8ry471nbz","female","journey","","","sympathy","","","{""Q0"":5}"
"3476","","survey-text","8","112898","0.0-7.0","9ug6zl67u4y8ry471nbz","female","journey","","","past-donations","","","{""Q0"":""12""}"
"3820","","survey-multi-choice","9","116723","0.0-8.0-0.0","9ug6zl67u4y8ry471nbz","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2371","","survey-multi-choice","10","119098","0.0-8.0-1.0","9ug6zl67u4y8ry471nbz","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"10833","","survey-multi-choice","11","129947","0.0-9.0","9ug6zl67u4y8ry471nbz","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""No""}"
"3036","","survey-text","12","132986","0.0-10.0","9ug6zl67u4y8ry471nbz","female","journey","","","age","","","{""Q0"":""37""}"
"4357","","survey-text","13","137346","0.0-11.0","9ug6zl67u4y8ry471nbz","female","journey","","","purpose","","","{""Q0"":""""}"
"1278","","survey-text","14","138625","0.0-12.0","9ug6zl67u4y8ry471nbz","female","journey","","","feedback","","","{""Q0"":""""}"
"7176","debrief.html","external-html","15","146071","0.0-13.0","9ug6zl67u4y8ry471nbz","female","journey","","","","","",""
