"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"34837","consent.html","external-html","0","34934","0.0-0.0","xq36n3sxwqxvmvz44qvs","male","journey","","","","","",""
"3613","","image-button-response","1","38559","0.0-1.0","xq36n3sxwqxvmvz44qvs","male","journey","check-1.png","1","check1","","",""
"4571","","image-button-response","2","43135","0.0-2.0","xq36n3sxwqxvmvz44qvs","male","journey","check-2.png","2","check2","","",""
"74955","","instructions","3","118094","0.0-3.0","xq36n3sxwqxvmvz44qvs","male","journey","","","","[{""page_index"":0,""viewing_time"":17413},{""page_index"":1,""viewing_time"":36884},{""page_index"":2,""viewing_time"":16867},{""page_index"":3,""viewing_time"":3787}]","",""
"94901","","html-slider-response","4","213005","0.0-4.0","xq36n3sxwqxvmvz44qvs","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"64374","","survey-text","5","277388","0.0-5.0","xq36n3sxwqxvmvz44qvs","male","journey","","","description","","","{""Q0"":""A person who is suffering from a illness that is life threating. And He needs as much help as he can get from all types of support.""}"
"12545","","survey-likert","6","289942","0.0-6.0-0.0","xq36n3sxwqxvmvz44qvs","male","journey","","","urgent","","","{""Q0"":6}"
"11573","","survey-likert","7","301522","0.0-6.0-1.0","xq36n3sxwqxvmvz44qvs","male","journey","","","sympathy","","","{""Q0"":6}"
"6028","","survey-text","8","307556","0.0-7.0","xq36n3sxwqxvmvz44qvs","male","journey","","","past-donations","","","{""Q0"":""0""}"
"3955","","survey-multi-choice","9","311524","0.0-8.0-0.0","xq36n3sxwqxvmvz44qvs","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"6726","","survey-multi-choice","10","318260","0.0-8.0-1.0","xq36n3sxwqxvmvz44qvs","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"21448","","survey-multi-choice","11","339751","0.0-9.0","xq36n3sxwqxvmvz44qvs","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4963","","survey-text","12","344721","0.0-10.0","xq36n3sxwqxvmvz44qvs","male","journey","","","age","","","{""Q0"":""41""}"
"7183","","survey-text","13","351908","0.0-11.0","xq36n3sxwqxvmvz44qvs","male","journey","","","purpose","","","{""Q0"":""""}"
"3829","","survey-text","14","355742","0.0-12.0","xq36n3sxwqxvmvz44qvs","male","journey","","","feedback","","","{""Q0"":""""}"
"10540","debrief.html","external-html","15","366609","0.0-13.0","xq36n3sxwqxvmvz44qvs","male","journey","","","","","",""
