"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21155","consent.html","external-html","0","21233","0.0-0.0","9y7hw5sytxzoh2lw1j40","male","literal","","","","","",""
"3910","","image-button-response","1","25150","0.0-1.0","9y7hw5sytxzoh2lw1j40","male","literal","check-1.png","1","check1","","",""
"3861","","image-button-response","2","29014","0.0-2.0","9y7hw5sytxzoh2lw1j40","male","literal","check-2.png","2","check2","","",""
"41767","","instructions","3","70782","0.0-3.0","9y7hw5sytxzoh2lw1j40","male","literal","","","","[{""page_index"":0,""viewing_time"":7686},{""page_index"":1,""viewing_time"":23232},{""page_index"":2,""viewing_time"":8784},{""page_index"":3,""viewing_time"":2064}]","",""
"91716","","html-slider-response","4","162503","0.0-4.0","9y7hw5sytxzoh2lw1j40","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"85453","","survey-text","5","247958","0.0-5.0","9y7hw5sytxzoh2lw1j40","male","literal","","","description","","","{""Q0"":""Jason is diagnosed with stage 2 lymphoma and will receive chemo treatments for 2-3 months. His friend is raising money to help with his expenses.""}"
"6925","","survey-likert","6","254887","0.0-6.0-0.0","9y7hw5sytxzoh2lw1j40","male","literal","","","sympathy","","","{""Q0"":6}"
"9644","","survey-likert","7","264535","0.0-6.0-1.0","9y7hw5sytxzoh2lw1j40","male","literal","","","urgent","","","{""Q0"":6}"
"5948","","survey-text","8","270486","0.0-7.0","9y7hw5sytxzoh2lw1j40","male","literal","","","past-donations","","","{""Q0"":""4""}"
"3595","","survey-multi-choice","9","274087","0.0-8.0-0.0","9y7hw5sytxzoh2lw1j40","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"4372","","survey-multi-choice","10","278463","0.0-8.0-1.0","9y7hw5sytxzoh2lw1j40","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"22310","","survey-multi-choice","11","300784","0.0-9.0","9y7hw5sytxzoh2lw1j40","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"5251","","survey-text","12","306038","0.0-10.0","9y7hw5sytxzoh2lw1j40","male","literal","","","age","","","{""Q0"":""52""}"
"21605","","survey-text","13","327646","0.0-11.0","9y7hw5sytxzoh2lw1j40","male","literal","","","purpose","","","{""Q0"":""I'm not sure.""}"
"6294","","survey-text","14","333941","0.0-12.0","9y7hw5sytxzoh2lw1j40","male","literal","","","feedback","","","{""Q0"":""no""}"
"46830","debrief.html","external-html","15","380983","0.0-13.0","9y7hw5sytxzoh2lw1j40","male","literal","","","","","",""
