"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5582","consent.html","external-html","0","5765","0.0-0.0","h4bpx50dx87bz8ma1r1q","male","literal","","","","","",""
"3264","","image-button-response","1","9041","0.0-1.0","h4bpx50dx87bz8ma1r1q","male","literal","check-1.png","1","check1","","",""
"3122","","image-button-response","2","12165","0.0-2.0","h4bpx50dx87bz8ma1r1q","male","literal","check-2.png","2","check2","","",""
"30941","","instructions","3","43108","0.0-3.0","h4bpx50dx87bz8ma1r1q","male","literal","","","","[{""page_index"":0,""viewing_time"":4083},{""page_index"":1,""viewing_time"":14265},{""page_index"":2,""viewing_time"":10897},{""page_index"":3,""viewing_time"":1694}]","",""
"46276","","html-slider-response","4","89389","0.0-4.0","h4bpx50dx87bz8ma1r1q","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"48602","","survey-text","5","137992","0.0-5.0","h4bpx50dx87bz8ma1r1q","male","literal","","","description","","","{""Q0"":""Jason is suffering from a cancer called Lymphoma.  In the near future, he will need many difficult treatments to fight this disease.""}"
"4227","","survey-likert","6","142223","0.0-6.0-0.0","h4bpx50dx87bz8ma1r1q","male","literal","","","urgent","","","{""Q0"":6}"
"3665","","survey-likert","7","145892","0.0-6.0-1.0","h4bpx50dx87bz8ma1r1q","male","literal","","","sympathy","","","{""Q0"":6}"
"4400","","survey-text","8","150296","0.0-7.0","h4bpx50dx87bz8ma1r1q","male","literal","","","past-donations","","","{""Q0"":""3""}"
"2365","","survey-multi-choice","9","152669","0.0-8.0-0.0","h4bpx50dx87bz8ma1r1q","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2376","","survey-multi-choice","10","155051","0.0-8.0-1.0","h4bpx50dx87bz8ma1r1q","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"11075","","survey-multi-choice","11","166146","0.0-9.0","h4bpx50dx87bz8ma1r1q","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4623","","survey-text","12","170773","0.0-10.0","h4bpx50dx87bz8ma1r1q","male","literal","","","age","","","{""Q0"":""42""}"
"25446","","survey-text","13","196222","0.0-11.0","h4bpx50dx87bz8ma1r1q","male","literal","","","purpose","","","{""Q0"":""How much we would donate to the person that we read about.""}"
"1780","","survey-text","14","198004","0.0-12.0","h4bpx50dx87bz8ma1r1q","male","literal","","","feedback","","","{""Q0"":""""}"
"8343","debrief.html","external-html","15","206652","0.0-13.0","h4bpx50dx87bz8ma1r1q","male","literal","","","","","",""
