"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"256033","consent.html","external-html","0","256225","0.0-0.0","7cdfwl41ca9n8wfhspl0","female","literal","","","","","",""
"90331","","image-button-response","1","346559","0.0-1.0","7cdfwl41ca9n8wfhspl0","female","literal","check-1.png","1","check1","","",""
"2974","","image-button-response","2","349534","0.0-2.0","7cdfwl41ca9n8wfhspl0","female","literal","check-2.png","2","check2","","",""
"13552","","instructions","3","363087","0.0-3.0","7cdfwl41ca9n8wfhspl0","female","literal","","","","[{""page_index"":0,""viewing_time"":2943},{""page_index"":1,""viewing_time"":7264},{""page_index"":2,""viewing_time"":2425},{""page_index"":3,""viewing_time"":919}]","",""
"15143","","html-slider-response","4","378232","0.0-4.0","7cdfwl41ca9n8wfhspl0","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","20",""
"18310","","survey-text","5","396543","0.0-5.0","7cdfwl41ca9n8wfhspl0","female","literal","","","description","","","{""Q0"":""Jennifer has lymphoma. It is a very serious cancer and she needs the money.""}"
"4143","","survey-likert","6","400688","0.0-6.0-0.0","7cdfwl41ca9n8wfhspl0","female","literal","","","urgent","","","{""Q0"":5}"
"7038","","survey-likert","7","407726","0.0-6.0-1.0","7cdfwl41ca9n8wfhspl0","female","literal","","","sympathy","","","{""Q0"":5}"
"3471","","survey-text","8","411198","0.0-7.0","7cdfwl41ca9n8wfhspl0","female","literal","","","past-donations","","","{""Q0"":""25""}"
"2247","","survey-multi-choice","9","413446","0.0-8.0-0.0","7cdfwl41ca9n8wfhspl0","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"1951","","survey-multi-choice","10","415398","0.0-8.0-1.0","7cdfwl41ca9n8wfhspl0","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"8284","","survey-multi-choice","11","423686","0.0-9.0","7cdfwl41ca9n8wfhspl0","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3055","","survey-text","12","426742","0.0-10.0","7cdfwl41ca9n8wfhspl0","female","literal","","","age","","","{""Q0"":""43""}"
"10120","","survey-text","13","436862","0.0-11.0","7cdfwl41ca9n8wfhspl0","female","literal","","","purpose","","","{""Q0"":""I was wondering but am completely unsure.""}"
"1360","","survey-text","14","438222","0.0-12.0","7cdfwl41ca9n8wfhspl0","female","literal","","","feedback","","","{""Q0"":""""}"
"13510","debrief.html","external-html","15","451944","0.0-13.0","7cdfwl41ca9n8wfhspl0","female","literal","","","","","",""
