"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7691","consent.html","external-html","0","7765","0.0-0.0","kv8pfhgw4xf13vksxp8s","female","battle","","","","","",""
"1504","","image-button-response","1","9278","0.0-1.0","kv8pfhgw4xf13vksxp8s","female","battle","check-1.png","1","check1","","",""
"1755","","image-button-response","2","11039","0.0-2.0","kv8pfhgw4xf13vksxp8s","female","battle","check-2.png","2","check2","","",""
"6982","","instructions","3","18027","0.0-3.0","kv8pfhgw4xf13vksxp8s","female","battle","","","","[{""page_index"":0,""viewing_time"":1690},{""page_index"":1,""viewing_time"":2515},{""page_index"":2,""viewing_time"":1619},{""page_index"":3,""viewing_time"":1155}]","",""
"12770","","html-slider-response","4","30806","0.0-4.0","kv8pfhgw4xf13vksxp8s","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"51556","","survey-text","5","82369","0.0-5.0","kv8pfhgw4xf13vksxp8s","female","battle","","","description","","","{""Q0"":""Jennifer is undergoing treatment for lymphoma. Her medical bills are piling up.""}"
"2788","","survey-likert","6","85170","0.0-6.0-0.0","kv8pfhgw4xf13vksxp8s","female","battle","","","urgent","","","{""Q0"":6}"
"1808","","survey-likert","7","86989","0.0-6.0-1.0","kv8pfhgw4xf13vksxp8s","female","battle","","","sympathy","","","{""Q0"":6}"
"5878","","survey-text","8","92873","0.0-7.0","kv8pfhgw4xf13vksxp8s","female","battle","","","past-donations","","","{""Q0"":""26""}"
"7404","","survey-multi-choice","9","100299","0.0-8.0-0.0","kv8pfhgw4xf13vksxp8s","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3432","","survey-multi-choice","10","103742","0.0-8.0-1.0","kv8pfhgw4xf13vksxp8s","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"45904","","survey-multi-choice","11","149696","0.0-9.0","kv8pfhgw4xf13vksxp8s","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6757","","survey-text","12","156460","0.0-10.0","kv8pfhgw4xf13vksxp8s","female","battle","","","age","","","{""Q0"":""43""}"
"14153","","survey-text","13","170619","0.0-11.0","kv8pfhgw4xf13vksxp8s","female","battle","","","purpose","","","{""Q0"":""altruism""}"
"4185","","survey-text","14","174811","0.0-12.0","kv8pfhgw4xf13vksxp8s","female","battle","","","feedback","","","{""Q0"":""""}"
"3970","debrief.html","external-html","15","179627","0.0-13.0","kv8pfhgw4xf13vksxp8s","female","battle","","","","","",""
