"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16689","consent.html","external-html","0","16929","0.0-0.0","h5mzh3b9412sph8zrbu7","female","battle","","","","","",""
"3312","","image-button-response","1","20250","0.0-1.0","h5mzh3b9412sph8zrbu7","female","battle","check-1.png","1","check1","","",""
"8673","","image-button-response","2","28929","0.0-2.0","h5mzh3b9412sph8zrbu7","female","battle","check-2.png","2","check2","","",""
"12929","","instructions","3","41859","0.0-3.0","h5mzh3b9412sph8zrbu7","female","battle","","","","[{""page_index"":0,""viewing_time"":5708},{""page_index"":1,""viewing_time"":2657},{""page_index"":2,""viewing_time"":2840},{""page_index"":3,""viewing_time"":1722}]","",""
"22056","","html-slider-response","4","63922","0.0-4.0","h5mzh3b9412sph8zrbu7","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"135865","","survey-text","5","199792","0.0-5.0","h5mzh3b9412sph8zrbu7","female","battle","","","description","","","{""Q0"":""jenifer disguised with stage II lymphoma.she started fight with chromatography after the surgery""}"
"4723","","survey-likert","6","204520","0.0-6.0-0.0","h5mzh3b9412sph8zrbu7","female","battle","","","sympathy","","","{""Q0"":3}"
"3023","","survey-likert","7","207550","0.0-6.0-1.0","h5mzh3b9412sph8zrbu7","female","battle","","","urgent","","","{""Q0"":4}"
"5638","","survey-text","8","213195","0.0-7.0","h5mzh3b9412sph8zrbu7","female","battle","","","past-donations","","","{""Q0"":""100""}"
"5039","","survey-multi-choice","9","218248","0.0-8.0-0.0","h5mzh3b9412sph8zrbu7","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"4347","","survey-multi-choice","10","222605","0.0-8.0-1.0","h5mzh3b9412sph8zrbu7","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"10964","","survey-multi-choice","11","233626","0.0-9.0","h5mzh3b9412sph8zrbu7","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4158","","survey-text","12","237795","0.0-10.0","h5mzh3b9412sph8zrbu7","female","battle","","","age","","","{""Q0"":""45""}"
"6016","","survey-text","13","243814","0.0-11.0","h5mzh3b9412sph8zrbu7","female","battle","","","purpose","","","{""Q0"":""nothing""}"
"4414","","survey-text","14","248233","0.0-12.0","h5mzh3b9412sph8zrbu7","female","battle","","","feedback","","","{""Q0"":""none""}"
"10782","debrief.html","external-html","15","259651","0.0-13.0","h5mzh3b9412sph8zrbu7","female","battle","","","","","",""
