"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"45501","consent.html","external-html","0","45604","0.0-0.0","sjbuefsyyugumal4711c","female","literal","","","","","",""
"2557","","image-button-response","1","48200","0.0-1.0","sjbuefsyyugumal4711c","female","literal","check-1.png","1","check1","","",""
"2621","","image-button-response","2","50831","0.0-2.0","sjbuefsyyugumal4711c","female","literal","check-2.png","2","check2","","",""
"57018","","instructions","3","107853","0.0-3.0","sjbuefsyyugumal4711c","female","literal","","","","[{""page_index"":0,""viewing_time"":7604},{""page_index"":1,""viewing_time"":40075},{""page_index"":2,""viewing_time"":7787},{""page_index"":3,""viewing_time"":1545}]","",""
"3598752","","html-slider-response","4","3706627","0.0-4.0","sjbuefsyyugumal4711c","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","9",""
"93826","","survey-text","5","3800493","0.0-5.0","sjbuefsyyugumal4711c","female","literal","","","description","","","{""Q0"":""Jennifer is a young woman who is recovering from lymphoma. Her friend says she is a good person who could benefit from donations.""}"
"4619","","survey-likert","6","3805148","0.0-6.0-0.0","sjbuefsyyugumal4711c","female","literal","","","urgent","","","{""Q0"":4}"
"2741","","survey-likert","7","3807902","0.0-6.0-1.0","sjbuefsyyugumal4711c","female","literal","","","sympathy","","","{""Q0"":5}"
"9512","","survey-text","8","3817428","0.0-7.0","sjbuefsyyugumal4711c","female","literal","","","past-donations","","","{""Q0"":""12""}"
"3572","","survey-multi-choice","9","3821034","0.0-8.0-0.0","sjbuefsyyugumal4711c","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2536","","survey-multi-choice","10","3823590","0.0-8.0-1.0","sjbuefsyyugumal4711c","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"10807","","survey-multi-choice","11","3834474","0.0-9.0","sjbuefsyyugumal4711c","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"6970","","survey-text","12","3841452","0.0-10.0","sjbuefsyyugumal4711c","female","literal","","","age","","","{""Q0"":""45""}"
"28180","","survey-text","13","3869642","0.0-11.0","sjbuefsyyugumal4711c","female","literal","","","purpose","","","{""Q0"":""How generous people are toward strangers.""}"
"2744","","survey-text","14","3872393","0.0-12.0","sjbuefsyyugumal4711c","female","literal","","","feedback","","","{""Q0"":""""}"
"13489","debrief.html","external-html","15","3887100","0.0-13.0","sjbuefsyyugumal4711c","female","literal","","","","","",""
