"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12937","consent.html","external-html","0","13049","0.0-0.0","dt3p1vl5b40zgrkldj74","male","journey","","","","","",""
"1956","","image-button-response","1","15006","0.0-1.0","dt3p1vl5b40zgrkldj74","male","journey","check-1.png","1","check1","","",""
"5247","","image-button-response","2","20254","0.0-2.0","dt3p1vl5b40zgrkldj74","male","journey","check-2.png","2","check2","","",""
"39247","","instructions","3","59502","0.0-3.0","dt3p1vl5b40zgrkldj74","male","journey","","","","[{""page_index"":0,""viewing_time"":7471},{""page_index"":1,""viewing_time"":16936},{""page_index"":2,""viewing_time"":13343},{""page_index"":3,""viewing_time"":1496}]","",""
"129102","","html-slider-response","4","188606","0.0-4.0","dt3p1vl5b40zgrkldj74","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","15",""
"151103","","survey-text","5","339709","0.0-5.0","dt3p1vl5b40zgrkldj74","male","journey","","","description","","","{""Q0"":""Jason has lymphatic cancer and will have to receive chemotherapy and possible local radiation as well. I hope that Jason will beat the cancer, it is a shame for somebody with a heart of gold to be struck by this misfortune. ""}"
"9591","","survey-likert","6","349302","0.0-6.0-0.0","dt3p1vl5b40zgrkldj74","male","journey","","","urgent","","","{""Q0"":4}"
"5910","","survey-likert","7","355213","0.0-6.0-1.0","dt3p1vl5b40zgrkldj74","male","journey","","","sympathy","","","{""Q0"":5}"
"4391","","survey-text","8","359605","0.0-7.0","dt3p1vl5b40zgrkldj74","male","journey","","","past-donations","","","{""Q0"":""3""}"
"3094","","survey-multi-choice","9","362702","0.0-8.0-0.0","dt3p1vl5b40zgrkldj74","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3470","","survey-multi-choice","10","366174","0.0-8.0-1.0","dt3p1vl5b40zgrkldj74","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"12163","","survey-multi-choice","11","378342","0.0-9.0","dt3p1vl5b40zgrkldj74","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3374","","survey-text","12","381717","0.0-10.0","dt3p1vl5b40zgrkldj74","male","journey","","","age","","","{""Q0"":""27""}"
"49047","","survey-text","13","430765","0.0-11.0","dt3p1vl5b40zgrkldj74","male","journey","","","purpose","","","{""Q0"":""How charitable people are when they have a potential gain ""}"
"3671","","survey-text","14","434437","0.0-12.0","dt3p1vl5b40zgrkldj74","male","journey","","","feedback","","","{""Q0"":""none""}"
"3619","debrief.html","external-html","15","438462","0.0-13.0","dt3p1vl5b40zgrkldj74","male","journey","","","","","",""
