"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6982","consent.html","external-html","0","6996","0.0-0.0","fw3345k4yace7afcsy1d","male","journey","","","","","",""
"1894","","image-button-response","1","8893","0.0-1.0","fw3345k4yace7afcsy1d","male","journey","check-1.png","2","check1","","",""
"1528","","image-button-response","2","10423","0.0-2.0","fw3345k4yace7afcsy1d","male","journey","check-2.png","1","check2","","",""
"5058","","instructions","3","15482","0.0-3.0","fw3345k4yace7afcsy1d","male","journey","","","","[{""page_index"":0,""viewing_time"":1127},{""page_index"":1,""viewing_time"":1340},{""page_index"":2,""viewing_time"":1330},{""page_index"":3,""viewing_time"":1260}]","",""
"7417","","html-slider-response","4","22902","0.0-4.0","fw3345k4yace7afcsy1d","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","45",""
"5438","","survey-text","5","28341","0.0-5.0","fw3345k4yace7afcsy1d","male","journey","","","description","","","{""Q0"":""so sad""}"
"6997","","survey-likert","6","35341","0.0-6.0-0.0","fw3345k4yace7afcsy1d","male","journey","","","sympathy","","","{""Q0"":5}"
"10817","","survey-likert","7","46160","0.0-6.0-1.0","fw3345k4yace7afcsy1d","male","journey","","","urgent","","","{""Q0"":5}"
"8348","","survey-text","8","54510","0.0-7.0","fw3345k4yace7afcsy1d","male","journey","","","past-donations","","","{""Q0"":""12""}"
"4586","","survey-multi-choice","9","59099","0.0-8.0-0.0","fw3345k4yace7afcsy1d","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"2306","","survey-multi-choice","10","61407","0.0-8.0-1.0","fw3345k4yace7afcsy1d","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"7839","","survey-multi-choice","11","69253","0.0-9.0","fw3345k4yace7afcsy1d","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5032","","survey-text","12","74287","0.0-10.0","fw3345k4yace7afcsy1d","male","journey","","","age","","","{""Q0"":""42""}"
"5869","","survey-text","13","80158","0.0-11.0","fw3345k4yace7afcsy1d","male","journey","","","purpose","","","{""Q0"":""good""}"
"5087","","survey-text","14","85246","0.0-12.0","fw3345k4yace7afcsy1d","male","journey","","","feedback","","","{""Q0"":""none""}"
"7402","debrief.html","external-html","15","93248","0.0-13.0","fw3345k4yace7afcsy1d","male","journey","","","","","",""
