"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11022","consent.html","external-html","0","11137","0.0-0.0","23u6drwpm9hdta02ca1u","female","journey","","","","","",""
"4618","","image-button-response","1","15758","0.0-1.0","23u6drwpm9hdta02ca1u","female","journey","check-1.png","1","check1","","",""
"2804","","image-button-response","2","18564","0.0-2.0","23u6drwpm9hdta02ca1u","female","journey","check-2.png","2","check2","","",""
"55316","","instructions","3","73880","0.0-3.0","23u6drwpm9hdta02ca1u","female","journey","","","","[{""page_index"":0,""viewing_time"":9474},{""page_index"":1,""viewing_time"":35018},{""page_index"":2,""viewing_time"":8417},{""page_index"":3,""viewing_time"":2406}]","",""
"72361","","html-slider-response","4","146244","0.0-4.0","23u6drwpm9hdta02ca1u","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","30",""
"65678","","survey-text","5","211924","0.0-5.0","23u6drwpm9hdta02ca1u","female","journey","","","description","","","{""Q0"":""Jennifer  has been diagnosed with lymphoma. She is in for a hard, tough journey and will need all the help and support she can get. ""}"
"7894","","survey-likert","6","219823","0.0-6.0-0.0","23u6drwpm9hdta02ca1u","female","journey","","","urgent","","","{""Q0"":6}"
"10024","","survey-likert","7","229853","0.0-6.0-1.0","23u6drwpm9hdta02ca1u","female","journey","","","sympathy","","","{""Q0"":6}"
"7249","","survey-text","8","237104","0.0-7.0","23u6drwpm9hdta02ca1u","female","journey","","","past-donations","","","{""Q0"":""1""}"
"5940","","survey-multi-choice","9","243051","0.0-8.0-0.0","23u6drwpm9hdta02ca1u","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"14917","","survey-multi-choice","10","257974","0.0-8.0-1.0","23u6drwpm9hdta02ca1u","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"18191","","survey-multi-choice","11","276172","0.0-9.0","23u6drwpm9hdta02ca1u","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"8729","","survey-text","12","284903","0.0-10.0","23u6drwpm9hdta02ca1u","female","journey","","","age","","","{""Q0"":""30""}"
"11610","","survey-text","13","296517","0.0-11.0","23u6drwpm9hdta02ca1u","female","journey","","","purpose","","","{""Q0"":""""}"
"4223","","survey-text","14","300744","0.0-12.0","23u6drwpm9hdta02ca1u","female","journey","","","feedback","","","{""Q0"":""""}"
"21857","debrief.html","external-html","15","323288","0.0-13.0","23u6drwpm9hdta02ca1u","female","journey","","","","","",""
