"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10851","consent.html","external-html","0","10917","0.0-0.0","yu4umlcmyc31qsts03vk","male","battle","","","","","",""
"5104","","image-button-response","1","16028","0.0-1.0","yu4umlcmyc31qsts03vk","male","battle","check-1.png","1","check1","","",""
"2778","","image-button-response","2","18810","0.0-2.0","yu4umlcmyc31qsts03vk","male","battle","check-2.png","2","check2","","",""
"14911","","instructions","3","33723","0.0-3.0","yu4umlcmyc31qsts03vk","male","battle","","","","[{""page_index"":0,""viewing_time"":3669},{""page_index"":1,""viewing_time"":6921},{""page_index"":2,""viewing_time"":3560},{""page_index"":3,""viewing_time"":759}]","",""
"13539","","html-slider-response","4","47267","0.0-4.0","yu4umlcmyc31qsts03vk","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"71529","","survey-text","5","118800","0.0-5.0","yu4umlcmyc31qsts03vk","male","battle","","","description","","","{""Q0"":""Jason needs donations for his treatment. His treatment is every 21 days, and it makes him feel naseous.""}"
"5636","","survey-likert","6","124441","0.0-6.0-0.0","yu4umlcmyc31qsts03vk","male","battle","","","sympathy","","","{""Q0"":2}"
"2436","","survey-likert","7","126889","0.0-6.0-1.0","yu4umlcmyc31qsts03vk","male","battle","","","urgent","","","{""Q0"":4}"
"3132","","survey-text","8","130032","0.0-7.0","yu4umlcmyc31qsts03vk","male","battle","","","past-donations","","","{""Q0"":""0""}"
"2211","","survey-multi-choice","9","132249","0.0-8.0-0.0","yu4umlcmyc31qsts03vk","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2187","","survey-multi-choice","10","134449","0.0-8.0-1.0","yu4umlcmyc31qsts03vk","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"9417","","survey-multi-choice","11","143890","0.0-9.0","yu4umlcmyc31qsts03vk","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2451","","survey-text","12","146352","0.0-10.0","yu4umlcmyc31qsts03vk","male","battle","","","age","","","{""Q0"":""23""}"
"5734","","survey-text","13","152088","0.0-11.0","yu4umlcmyc31qsts03vk","male","battle","","","purpose","","","{""Q0"":""Empathy""}"
"9142","","survey-text","14","161232","0.0-12.0","yu4umlcmyc31qsts03vk","male","battle","","","feedback","","","{""Q0"":""""}"
"2107","debrief.html","external-html","15","163736","0.0-13.0","yu4umlcmyc31qsts03vk","male","battle","","","","","",""
