"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18579","consent.html","external-html","0","18608","0.0-0.0","9ttv6t8bt24r94u996d4","female","battle","","","","","",""
"4534","","image-button-response","1","23153","0.0-1.0","9ttv6t8bt24r94u996d4","female","battle","check-1.png","1","check1","","",""
"5285","","image-button-response","2","28445","0.0-2.0","9ttv6t8bt24r94u996d4","female","battle","check-2.png","2","check2","","",""
"41599","","instructions","3","70048","0.0-3.0","9ttv6t8bt24r94u996d4","female","battle","","","","[{""page_index"":0,""viewing_time"":11978},{""page_index"":1,""viewing_time"":16068},{""page_index"":2,""viewing_time"":11331},{""page_index"":3,""viewing_time"":2217}]","",""
"61012","","html-slider-response","4","131070","0.0-4.0","9ttv6t8bt24r94u996d4","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"91766","","survey-text","5","222846","0.0-5.0","9ttv6t8bt24r94u996d4","female","battle","","","description","","","{""Q0"":""She developed lymphoma after a thyroid surgery and is now undergoing chemotherapy. Her friend is crowdfunding to help cover the cost of her treatment. ""}"
"11547","","survey-likert","6","234405","0.0-6.0-0.0","9ttv6t8bt24r94u996d4","female","battle","","","sympathy","","","{""Q0"":4}"
"9047","","survey-likert","7","243460","0.0-6.0-1.0","9ttv6t8bt24r94u996d4","female","battle","","","urgent","","","{""Q0"":6}"
"6888","","survey-text","8","250356","0.0-7.0","9ttv6t8bt24r94u996d4","female","battle","","","past-donations","","","{""Q0"":""3""}"
"4575","","survey-multi-choice","9","254942","0.0-8.0-0.0","9ttv6t8bt24r94u996d4","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3104","","survey-multi-choice","10","258056","0.0-8.0-1.0","9ttv6t8bt24r94u996d4","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"21013","","survey-multi-choice","11","279095","0.0-9.0","9ttv6t8bt24r94u996d4","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3941","","survey-text","12","283041","0.0-10.0","9ttv6t8bt24r94u996d4","female","battle","","","age","","","{""Q0"":""34""}"
"20947","","survey-text","13","303992","0.0-11.0","9ttv6t8bt24r94u996d4","female","battle","","","purpose","","","{""Q0"":""""}"
"3825","","survey-text","14","307822","0.0-12.0","9ttv6t8bt24r94u996d4","female","battle","","","feedback","","","{""Q0"":""""}"
"9980","debrief.html","external-html","15","318225","0.0-13.0","9ttv6t8bt24r94u996d4","female","battle","","","","","",""
