"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9217","consent.html","external-html","0","9568","0.0-0.0","e9edzdsqw1y2fnqvo6b8","female","journey","","","","","",""
"7983","","image-button-response","1","17556","0.0-1.0","e9edzdsqw1y2fnqvo6b8","female","journey","check-1.png","1","check1","","",""
"6951","","image-button-response","2","24508","0.0-2.0","e9edzdsqw1y2fnqvo6b8","female","journey","check-2.png","2","check2","","",""
"48751","","instructions","3","73260","0.0-3.0","e9edzdsqw1y2fnqvo6b8","female","journey","","","","[{""page_index"":0,""viewing_time"":1910},{""page_index"":1,""viewing_time"":14929},{""page_index"":2,""viewing_time"":8832},{""page_index"":3,""viewing_time"":23079}]","",""
"158575","","html-slider-response","4","231836","0.0-4.0","e9edzdsqw1y2fnqvo6b8","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","10",""
"25790","","survey-text","5","257628","0.0-5.0","e9edzdsqw1y2fnqvo6b8","female","journey","","","description","","","{""Q0"":""jennifer condition is critical and i feel pity for her""}"
"14175","","survey-likert","6","271805","0.0-6.0-0.0","e9edzdsqw1y2fnqvo6b8","female","journey","","","sympathy","","","{""Q0"":6}"
"5709","","survey-likert","7","277516","0.0-6.0-1.0","e9edzdsqw1y2fnqvo6b8","female","journey","","","urgent","","","{""Q0"":6}"
"6990","","survey-text","8","284508","0.0-7.0","e9edzdsqw1y2fnqvo6b8","female","journey","","","past-donations","","","{""Q0"":""3""}"
"4638","","survey-multi-choice","9","289148","0.0-8.0-0.0","e9edzdsqw1y2fnqvo6b8","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"4364","","survey-multi-choice","10","293516","0.0-8.0-1.0","e9edzdsqw1y2fnqvo6b8","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"12953","","survey-multi-choice","11","306477","0.0-9.0","e9edzdsqw1y2fnqvo6b8","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"5046","","survey-text","12","311524","0.0-10.0","e9edzdsqw1y2fnqvo6b8","female","journey","","","age","","","{""Q0"":""30""}"
"1438","","survey-text","13","312963","0.0-11.0","e9edzdsqw1y2fnqvo6b8","female","journey","","","purpose","","","{""Q0"":""""}"
"1224","","survey-text","14","314188","0.0-12.0","e9edzdsqw1y2fnqvo6b8","female","journey","","","feedback","","","{""Q0"":""""}"
"10739","debrief.html","external-html","15","326526","0.0-13.0","e9edzdsqw1y2fnqvo6b8","female","journey","","","","","",""
