"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8790","consent.html","external-html","0","9092","0.0-0.0","akgy9pmz7q3ykqm5eeyn","female","literal","","","","","",""
"6638","","image-button-response","1","15734","0.0-1.0","akgy9pmz7q3ykqm5eeyn","female","literal","check-1.png","2","check1","","",""
"5778","","image-button-response","2","21515","0.0-2.0","akgy9pmz7q3ykqm5eeyn","female","literal","check-2.png","1","check2","","",""
"9641","","instructions","3","31157","0.0-3.0","akgy9pmz7q3ykqm5eeyn","female","literal","","","","[{""page_index"":0,""viewing_time"":2265},{""page_index"":1,""viewing_time"":1510},{""page_index"":2,""viewing_time"":1651},{""page_index"":3,""viewing_time"":4214}]","",""
"8908","","html-slider-response","4","40068","0.0-4.0","akgy9pmz7q3ykqm5eeyn","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","31",""
"41216","","survey-text","5","81286","0.0-5.0","akgy9pmz7q3ykqm5eeyn","female","literal","","","description","","","{""Q0"":""In order for a sentence to be grammatically correct, the subject and verb must both be singular or plural. In other words, the subject and verb must agree with one another in their tense. If the subject is in plural form, the verb should also be in \n""}"
"12819","","survey-likert","6","94107","0.0-6.0-0.0","akgy9pmz7q3ykqm5eeyn","female","literal","","","sympathy","","","{""Q0"":4}"
"15957","","survey-likert","7","110066","0.0-6.0-1.0","akgy9pmz7q3ykqm5eeyn","female","literal","","","urgent","","","{""Q0"":4}"
"32055","","survey-text","8","142123","0.0-7.0","akgy9pmz7q3ykqm5eeyn","female","literal","","","past-donations","","","{""Q0"":""5""}"
"46316","","survey-multi-choice","9","188445","0.0-8.0-0.0","akgy9pmz7q3ykqm5eeyn","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"11275","","survey-multi-choice","10","199723","0.0-8.0-1.0","akgy9pmz7q3ykqm5eeyn","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"13113","","survey-multi-choice","11","212847","0.0-9.0","akgy9pmz7q3ykqm5eeyn","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"59161","","survey-text","12","272010","0.0-10.0","akgy9pmz7q3ykqm5eeyn","female","literal","","","age","","","{""Q0"":""32""}"
"19345","","survey-text","13","291357","0.0-11.0","akgy9pmz7q3ykqm5eeyn","female","literal","","","purpose","","","{""Q0"":""very nice""}"
"17895","","survey-text","14","309254","0.0-12.0","akgy9pmz7q3ykqm5eeyn","female","literal","","","feedback","","","{""Q0"":""very interesting""}"
"8421","debrief.html","external-html","15","318739","0.0-13.0","akgy9pmz7q3ykqm5eeyn","female","literal","","","","","",""
