"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"59570","consent.html","external-html","0","59669","0.0-0.0","n33cyyt68uqzql60lrlw","female","literal","","","","","",""
"3483","","image-button-response","1","63157","0.0-1.0","n33cyyt68uqzql60lrlw","female","literal","check-1.png","1","check1","","",""
"4176","","image-button-response","2","67335","0.0-2.0","n33cyyt68uqzql60lrlw","female","literal","check-2.png","2","check2","","",""
"108719","","instructions","3","176055","0.0-3.0","n33cyyt68uqzql60lrlw","female","literal","","","","[{""page_index"":0,""viewing_time"":5127},{""page_index"":1,""viewing_time"":96395},{""page_index"":2,""viewing_time"":6150},{""page_index"":3,""viewing_time"":1046}]","",""
"133440","","html-slider-response","4","309496","0.0-4.0","n33cyyt68uqzql60lrlw","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"64360","","survey-text","5","373858","0.0-5.0","n33cyyt68uqzql60lrlw","female","literal","","","description","","","{""Q0"":""Jennifer is experiencing health difficulties concerning lymphoma after having a complicated thyroid surgery. Her best friend is trying to raise money that will help with medical treatments and other day to day needs that Jennifer would have. ""}"
"41162","","survey-likert","6","415023","0.0-6.0-0.0","n33cyyt68uqzql60lrlw","female","literal","","","sympathy","","","{""Q0"":6}"
"4518","","survey-likert","7","419542","0.0-6.0-1.0","n33cyyt68uqzql60lrlw","female","literal","","","urgent","","","{""Q0"":5}"
"4036","","survey-text","8","423580","0.0-7.0","n33cyyt68uqzql60lrlw","female","literal","","","past-donations","","","{""Q0"":""0""}"
"3076","","survey-multi-choice","9","426658","0.0-8.0-0.0","n33cyyt68uqzql60lrlw","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3248","","survey-multi-choice","10","429908","0.0-8.0-1.0","n33cyyt68uqzql60lrlw","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"36714","","survey-multi-choice","11","466633","0.0-9.0","n33cyyt68uqzql60lrlw","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3560","","survey-text","12","470194","0.0-10.0","n33cyyt68uqzql60lrlw","female","literal","","","age","","","{""Q0"":""26""}"
"39897","","survey-text","13","510093","0.0-11.0","n33cyyt68uqzql60lrlw","female","literal","","","purpose","","","{""Q0"":""To see how people sympathize with others in difficult situations""}"
"2331","","survey-text","14","512424","0.0-12.0","n33cyyt68uqzql60lrlw","female","literal","","","feedback","","","{""Q0"":""""}"
"4321","debrief.html","external-html","15","517087","0.0-13.0","n33cyyt68uqzql60lrlw","female","literal","","","","","",""
