"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"39277","consent.html","external-html","0","39427","0.0-0.0","rcurx5v7mq65gguejdeo","male","journey","","","","","",""
"3505","","image-button-response","1","42939","0.0-1.0","rcurx5v7mq65gguejdeo","male","journey","check-1.png","1","check1","","",""
"4426","","image-button-response","2","47369","0.0-2.0","rcurx5v7mq65gguejdeo","male","journey","check-2.png","2","check2","","",""
"50370","","instructions","3","97741","0.0-3.0","rcurx5v7mq65gguejdeo","male","journey","","","","[{""page_index"":0,""viewing_time"":13386},{""page_index"":1,""viewing_time"":26428},{""page_index"":2,""viewing_time"":8166},{""page_index"":3,""viewing_time"":2388}]","",""
"97559","","html-slider-response","4","195303","0.0-4.0","rcurx5v7mq65gguejdeo","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","5",""
"75963","","survey-text","5","271268","0.0-5.0","rcurx5v7mq65gguejdeo","male","journey","","","description","","","{""Q0"":""That he has cancer.\nHe is undergoing treatment and needs monetary help with expensive's. ""}"
"13438","","survey-likert","6","284710","0.0-6.0-0.0","rcurx5v7mq65gguejdeo","male","journey","","","sympathy","","","{""Q0"":6}"
"5966","","survey-likert","7","290679","0.0-6.0-1.0","rcurx5v7mq65gguejdeo","male","journey","","","urgent","","","{""Q0"":6}"
"5711","","survey-text","8","296392","0.0-7.0","rcurx5v7mq65gguejdeo","male","journey","","","past-donations","","","{""Q0"":""2""}"
"3107","","survey-multi-choice","9","299503","0.0-8.0-0.0","rcurx5v7mq65gguejdeo","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"4403","","survey-multi-choice","10","303911","0.0-8.0-1.0","rcurx5v7mq65gguejdeo","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"13229","","survey-multi-choice","11","317153","0.0-9.0","rcurx5v7mq65gguejdeo","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4273","","survey-text","12","321430","0.0-10.0","rcurx5v7mq65gguejdeo","male","journey","","","age","","","{""Q0"":""55""}"
"32364","","survey-text","13","353796","0.0-11.0","rcurx5v7mq65gguejdeo","male","journey","","","purpose","","","{""Q0"":""Donation's""}"
"4614","","survey-text","14","358412","0.0-12.0","rcurx5v7mq65gguejdeo","male","journey","","","feedback","","","{""Q0"":""none""}"
"33115","debrief.html","external-html","15","391902","0.0-13.0","rcurx5v7mq65gguejdeo","male","journey","","","","","",""
