"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13224","consent.html","external-html","0","13307","0.0-0.0","wpyslcy0ecg33n4u0wgp","female","literal","","","","","",""
"2718","","image-button-response","1","16029","0.0-1.0","wpyslcy0ecg33n4u0wgp","female","literal","check-1.png","1","check1","","",""
"3901","","image-button-response","2","19933","0.0-2.0","wpyslcy0ecg33n4u0wgp","female","literal","check-2.png","2","check2","","",""
"22302","","instructions","3","42237","0.0-3.0","wpyslcy0ecg33n4u0wgp","female","literal","","","","[{""page_index"":0,""viewing_time"":4549},{""page_index"":1,""viewing_time"":11040},{""page_index"":2,""viewing_time"":5184},{""page_index"":3,""viewing_time"":1528}]","",""
"28125","","html-slider-response","4","70365","0.0-4.0","wpyslcy0ecg33n4u0wgp","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"47982","","survey-text","5","118350","0.0-5.0","wpyslcy0ecg33n4u0wgp","female","literal","","","description","","","{""Q0"":""She is a very caring person. Despite having this disease, she chooses to fight through it.""}"
"7380","","survey-likert","6","125733","0.0-6.0-0.0","wpyslcy0ecg33n4u0wgp","female","literal","","","urgent","","","{""Q0"":6}"
"5529","","survey-likert","7","131293","0.0-6.0-1.0","wpyslcy0ecg33n4u0wgp","female","literal","","","sympathy","","","{""Q0"":6}"
"4063","","survey-text","8","135388","0.0-7.0","wpyslcy0ecg33n4u0wgp","female","literal","","","past-donations","","","{""Q0"":""5""}"
"3932","","survey-multi-choice","9","139325","0.0-8.0-0.0","wpyslcy0ecg33n4u0wgp","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2359","","survey-multi-choice","10","141717","0.0-8.0-1.0","wpyslcy0ecg33n4u0wgp","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"10017","","survey-multi-choice","11","151773","0.0-9.0","wpyslcy0ecg33n4u0wgp","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3304","","survey-text","12","155108","0.0-10.0","wpyslcy0ecg33n4u0wgp","female","literal","","","age","","","{""Q0"":""47""}"
"2335","","survey-text","13","157444","0.0-11.0","wpyslcy0ecg33n4u0wgp","female","literal","","","purpose","","","{""Q0"":""""}"
"8126","","survey-text","14","165572","0.0-12.0","wpyslcy0ecg33n4u0wgp","female","literal","","","feedback","","","{""Q0"":""""}"
"2950","debrief.html","external-html","15","168777","0.0-13.0","wpyslcy0ecg33n4u0wgp","female","literal","","","","","",""
