"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"45860","consent.html","external-html","0","45972","0.0-0.0","fvg2j1gu7cgrko25zqtb","male","battle","","","","","",""
"2286","","image-button-response","1","48261","0.0-1.0","fvg2j1gu7cgrko25zqtb","male","battle","check-1.png","1","check1","","",""
"4199","","image-button-response","2","52461","0.0-2.0","fvg2j1gu7cgrko25zqtb","male","battle","check-2.png","2","check2","","",""
"19767","","instructions","3","72229","0.0-3.0","fvg2j1gu7cgrko25zqtb","male","battle","","","","[{""page_index"":0,""viewing_time"":3735},{""page_index"":1,""viewing_time"":8727},{""page_index"":2,""viewing_time"":6000},{""page_index"":3,""viewing_time"":1304}]","",""
"13950","","html-slider-response","4","86181","0.0-4.0","fvg2j1gu7cgrko25zqtb","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","0",""
"54271","","survey-text","5","140453","0.0-5.0","fvg2j1gu7cgrko25zqtb","male","battle","","","description","","","{""Q0"":""Jason is hospitalized and needs assistance. He is going through a tough time, we as friends should try to help him financially and emotionally.""}"
"10767","","survey-likert","6","151222","0.0-6.0-0.0","fvg2j1gu7cgrko25zqtb","male","battle","","","urgent","","","{""Q0"":5}"
"4109","","survey-likert","7","155333","0.0-6.0-1.0","fvg2j1gu7cgrko25zqtb","male","battle","","","sympathy","","","{""Q0"":5}"
"3583","","survey-text","8","158917","0.0-7.0","fvg2j1gu7cgrko25zqtb","male","battle","","","past-donations","","","{""Q0"":""1""}"
"3414","","survey-multi-choice","9","162333","0.0-8.0-0.0","fvg2j1gu7cgrko25zqtb","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2814","","survey-multi-choice","10","165149","0.0-8.0-1.0","fvg2j1gu7cgrko25zqtb","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"16451","","survey-multi-choice","11","181605","0.0-9.0","fvg2j1gu7cgrko25zqtb","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3766","","survey-text","12","185372","0.0-10.0","fvg2j1gu7cgrko25zqtb","male","battle","","","age","","","{""Q0"":""23""}"
"23359","","survey-text","13","208732","0.0-11.0","fvg2j1gu7cgrko25zqtb","male","battle","","","purpose","","","{""Q0"":""How much people are willing to donate based on their income.""}"
"1663","","survey-text","14","210396","0.0-12.0","fvg2j1gu7cgrko25zqtb","male","battle","","","feedback","","","{""Q0"":""""}"
"26160","debrief.html","external-html","15","236830","0.0-13.0","fvg2j1gu7cgrko25zqtb","male","battle","","","","","",""
