"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8350","consent.html","external-html","0","8476","0.0-0.0","3edb83c6fphda4h38mu8","female","battle","","","","","",""
"5989","","image-button-response","1","14470","0.0-1.0","3edb83c6fphda4h38mu8","female","battle","check-1.png","1","check1","","",""
"4447","","image-button-response","2","18919","0.0-2.0","3edb83c6fphda4h38mu8","female","battle","check-2.png","2","check2","","",""
"17599","","instructions","3","36518","0.0-3.0","3edb83c6fphda4h38mu8","female","battle","","","","[{""page_index"":0,""viewing_time"":5389},{""page_index"":1,""viewing_time"":4699},{""page_index"":2,""viewing_time"":5300},{""page_index"":3,""viewing_time"":2210}]","",""
"14346","","html-slider-response","4","50867","0.0-4.0","3edb83c6fphda4h38mu8","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","35",""
"15860","","survey-text","5","66730","0.0-5.0","3edb83c6fphda4h38mu8","female","battle","","","description","","","{""Q0"":""this will be a situation""}"
"6498","","survey-likert","6","73230","0.0-6.0-0.0","3edb83c6fphda4h38mu8","female","battle","","","sympathy","","","{""Q0"":5}"
"3437","","survey-likert","7","76670","0.0-6.0-1.0","3edb83c6fphda4h38mu8","female","battle","","","urgent","","","{""Q0"":6}"
"5208","","survey-text","8","81880","0.0-7.0","3edb83c6fphda4h38mu8","female","battle","","","past-donations","","","{""Q0"":""3""}"
"5656","","survey-multi-choice","9","87540","0.0-8.0-0.0","3edb83c6fphda4h38mu8","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2686","","survey-multi-choice","10","90228","0.0-8.0-1.0","3edb83c6fphda4h38mu8","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"9555","","survey-multi-choice","11","99798","0.0-9.0","3edb83c6fphda4h38mu8","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"4908","","survey-text","12","104707","0.0-10.0","3edb83c6fphda4h38mu8","female","battle","","","age","","","{""Q0"":""28""}"
"15923","","survey-text","13","120631","0.0-11.0","3edb83c6fphda4h38mu8","female","battle","","","purpose","","","{""Q0"":""reading a passage and respond""}"
"5143","","survey-text","14","125776","0.0-12.0","3edb83c6fphda4h38mu8","female","battle","","","feedback","","","{""Q0"":""nice one""}"
"13832","debrief.html","external-html","15","139963","0.0-13.0","3edb83c6fphda4h38mu8","female","battle","","","","","",""
