"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16712","consent.html","external-html","0","16721","0.0-0.0","7rsu98e27wnpo3nmbs70","male","literal","","","","","",""
"4308","","image-button-response","1","21031","0.0-1.0","7rsu98e27wnpo3nmbs70","male","literal","check-1.png","1","check1","","",""
"5623","","image-button-response","2","26656","0.0-2.0","7rsu98e27wnpo3nmbs70","male","literal","check-2.png","2","check2","","",""
"28459","","instructions","3","55115","0.0-3.0","7rsu98e27wnpo3nmbs70","male","literal","","","","[{""page_index"":0,""viewing_time"":7473},{""page_index"":1,""viewing_time"":11643},{""page_index"":2,""viewing_time"":8392},{""page_index"":3,""viewing_time"":950}]","",""
"35461","","html-slider-response","4","90577","0.0-4.0","7rsu98e27wnpo3nmbs70","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","30",""
"50741","","survey-text","5","141319","0.0-5.0","7rsu98e27wnpo3nmbs70","male","literal","","","description","","","{""Q0"":""Jason's situation is a difficult one. He has cancer and the treatment will be physically and emotionally exhausting. ""}"
"10673","","survey-likert","6","151994","0.0-6.0-0.0","7rsu98e27wnpo3nmbs70","male","literal","","","urgent","","","{""Q0"":5}"
"4215","","survey-likert","7","156212","0.0-6.0-1.0","7rsu98e27wnpo3nmbs70","male","literal","","","sympathy","","","{""Q0"":5}"
"5595","","survey-text","8","161811","0.0-7.0","7rsu98e27wnpo3nmbs70","male","literal","","","past-donations","","","{""Q0"":""10""}"
"3479","","survey-multi-choice","9","165291","0.0-8.0-0.0","7rsu98e27wnpo3nmbs70","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3399","","survey-multi-choice","10","168693","0.0-8.0-1.0","7rsu98e27wnpo3nmbs70","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"8388","","survey-multi-choice","11","177089","0.0-9.0","7rsu98e27wnpo3nmbs70","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3259","","survey-text","12","180351","0.0-10.0","7rsu98e27wnpo3nmbs70","male","literal","","","age","","","{""Q0"":""23""}"
"49526","","survey-text","13","229877","0.0-11.0","7rsu98e27wnpo3nmbs70","male","literal","","","purpose","","","{""Q0"":""To understand how the use of language, wording grammar etc, can impact the understanding and emotional response to a reading. ""}"
"4028","","survey-text","14","233905","0.0-12.0","7rsu98e27wnpo3nmbs70","male","literal","","","feedback","","","{""Q0"":""none. ""}"
"18330","debrief.html","external-html","15","252500","0.0-13.0","7rsu98e27wnpo3nmbs70","male","literal","","","","","",""
