"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14187","consent.html","external-html","0","14322","0.0-0.0","mm4xn9ukkpvecephar5y","female","journey","","","","","",""
"9529","","image-button-response","1","23854","0.0-1.0","mm4xn9ukkpvecephar5y","female","journey","check-1.png","1","check1","","",""
"8578","","image-button-response","2","32433","0.0-2.0","mm4xn9ukkpvecephar5y","female","journey","check-2.png","2","check2","","",""
"62858","","instructions","3","95292","0.0-3.0","mm4xn9ukkpvecephar5y","female","journey","","","","[{""page_index"":0,""viewing_time"":27325},{""page_index"":1,""viewing_time"":24433},{""page_index"":2,""viewing_time"":8280},{""page_index"":3,""viewing_time"":2820}]","",""
"20500","","html-slider-response","4","115798","0.0-4.0","mm4xn9ukkpvecephar5y","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","37",""
"34681","","survey-text","5","150483","0.0-5.0","mm4xn9ukkpvecephar5y","female","journey","","","description","","","{""Q0"":""Jennifer Joanna Aniston (born February 11, 1969) is an American actress, film producer, and ... The character became widely popular and was described as one of the greatest female characters in American television history. Aniston ... Aniston's godfather was actor Telly Savalas, one of her father's best friends. As a child ...""}"
"10328","","survey-likert","6","160814","0.0-6.0-0.0","mm4xn9ukkpvecephar5y","female","journey","","","urgent","","","{""Q0"":4}"
"4797","","survey-likert","7","165612","0.0-6.0-1.0","mm4xn9ukkpvecephar5y","female","journey","","","sympathy","","","{""Q0"":3}"
"11518","","survey-text","8","177133","0.0-7.0","mm4xn9ukkpvecephar5y","female","journey","","","past-donations","","","{""Q0"":""3""}"
"6107","","survey-multi-choice","9","183243","0.0-8.0-0.0","mm4xn9ukkpvecephar5y","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"12287","","survey-multi-choice","10","195533","0.0-8.0-1.0","mm4xn9ukkpvecephar5y","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"37751","","survey-multi-choice","11","233293","0.0-9.0","mm4xn9ukkpvecephar5y","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"24160","","survey-text","12","257454","0.0-10.0","mm4xn9ukkpvecephar5y","female","journey","","","age","","","{""Q0"":""25""}"
"48357","","survey-text","13","305812","0.0-11.0","mm4xn9ukkpvecephar5y","female","journey","","","purpose","","","{""Q0"":"" Instead, you could test what the material in pencils are. So your test could be: “Test/find out the materials in pencils, and see if they contain any ...""}"
"24613","","survey-text","14","330426","0.0-12.0","mm4xn9ukkpvecephar5y","female","journey","","","feedback","","","{""Q0"":""interesting""}"
"54252","debrief.html","external-html","15","384925","0.0-13.0","mm4xn9ukkpvecephar5y","female","journey","","","","","",""
